1.251388788670236840e-01 1.751390571930039552e+00
9.894771884504316439e-01 7.709025469431303179e-01
2.800518527328324514e-01 -1.260302214391651132e+00
-1.166975482771740236e+00 6.675674294403202147e-01
-1.398301495602592703e-02 -1.364776617047746221e+00
1.722603621027978038e+00 6.655329893066483926e-01
4.445208965885226737e-01 -7.660404993453090450e-01
-3.761004119067851148e-01 1.365473699618592052e-01
4.468321996021256126e-01 -1.380403367605084926e-03
5.678895776374153215e-01 2.602700643326219532e-01
5.415579955017155722e-01 -2.028544814552558861e+00
1.119071711908440347e+00 -3.547820041118298628e-01
-4.398829719026503549e-01 9.870459192043746777e-01
1.277021534048109697e+00 -9.369175524047712589e-01
7.485674843625410579e-01 7.682530524942425554e-02
1.576777167866105223e-01 3.546812641412876443e-01
1.209555303391727676e+00 -1.128655241530186037e+00
-4.575701753937517213e-01 -2.196793480756673134e+00
-8.139049257333391685e-01 1.225634247125073184e+00
-1.306731871112589483e+00 -1.447343347738301755e+00
-2.351085440950058739e-02 1.663678769417529457e+00
-4.650118722882012334e-01 2.290252710147112347e-01
1.043282572220080029e+00 2.414895331726990335e+00
-2.029344899503133348e+00 6.184320193212912431e-02
1.820028268913481462e+00 -1.551149831520542977e+00
4.463258705733519904e-01 1.638959136168413044e+00
1.380261275136700772e-01 6.302514474124711885e-01
-7.543825953196177103e-01 -9.865304531744828465e-01
1.031452057098085628e+00 3.418862504568419003e-01
-7.423571288002009938e-01 3.082276080622005643e-01
-7.275067775666598235e-01 1.108365882768740512e-01
-2.656633442753962293e-01 -4.060437555972367663e-01
2.051883121469801452e+00 -2.083734344353024848e-02
-4.274748899157708726e-01 -5.967382309667478291e-01
-3.207098319230562988e-01 -8.686307104552239977e-01
-9.993901118858493637e-01 -1.089699077708170094e+00
-8.143539913799120455e-01 4.124790046270921523e-02
1.502223362021030795e+00 -6.594192008820730644e-01
9.752864711802976538e-01 5.657546026647587434e-01
1.689960262881669006e-01 -1.986127914052012500e+00
1.740596835199170189e-01 -1.587795576880968840e+00
1.009623181607941067e+00 -5.522819631152146025e-01
-1.585920967109710200e-01 -9.425291927694678940e-01
6.667871396466251710e-01 1.587919078863154088e+00
7.490493635259676264e-01 1.225018889506800601e+00
-1.520689881588322412e-01 1.141552846653372866e+00
-9.098192687789478095e-01 8.548052446573313201e-01
2.407206080487449829e-01 1.481610810188630944e+00
-3.903913405824259719e-01 -9.704813604029292051e-01
1.922492826880842554e+00 6.353427867722549749e-01
1.058384105295210320e-01 2.041845168544414724e-01
-1.691210598131029474e+00 2.819025438799130368e-02
5.908732492591736163e-01 -1.571784676232614419e+00
9.593622412970977953e-01 4.381558265012424069e-01
-4.160197892815295506e-01 2.083165397551678399e+00
5.623038827408002177e-02 -7.868627611085459161e-01
-1.802107630512651326e+00 2.830695606593963687e-01
-5.632226600454220966e-01 1.361581963640827064e+00
-1.174555103116685872e+00 7.717465014355943953e-02
-1.546971139643932736e+00 2.103639451608646516e-01
-3.268026262138692406e-01 -6.557482443717904674e-01
7.215405950524398371e-01 9.747157763721615575e-01
-1.537013436691268220e+00 -1.331159254545216664e+00
4.972419584825726879e-01 8.868317686606971284e-01
