-8.928770182454963678e-01 -7.286641403910462111e-01
-1.076120702956512298e+00 8.684283829937087251e-01
-1.239414006482591146e+00 1.323811098565790489e+00
2.456334553016068067e+00 -3.455698096302267097e-01
2.431771990456839741e-02 1.455833427921615186e+00
1.046876749550071706e+00 -8.417536238428208195e-01
1.290364364744115144e-01 -1.360122246279072300e+00
-6.120577011756744845e-01 -9.358689573270588813e-01
1.008469244174236445e+00 -2.397035870556480375e-01
1.254548073213590242e-01 8.625839467424837315e-01
5.227723837215166869e-01 4.068249202807039389e-01
-1.516737063891408832e+00 -2.166861559521632841e-01
2.509774056438089374e-01 -1.544801301677672489e+00
-2.164989464856169388e+00 6.213781067897211630e-01
-9.816976934647081432e-01 1.570184037628715057e+00
-3.319753329798470765e-02 3.411677381347922311e-01
-4.949679888894132351e-01 -1.050627572284752453e+00
2.432294896283179408e+00 5.026951187290491507e-01
1.329998037710826253e+00 2.024961089455382890e+00
1.928166420387747992e-01 3.571939653232315548e-01
7.205336540041579196e-01 -1.174940591263567979e+00
3.336918399788668110e-01 -2.195808932580041617e+00
-1.312136456518659733e+00 2.239508267516618079e-01
-3.158837336985978461e-01 1.007941611894278999e+00
-4.850569861720037679e-01 9.935977353575347060e-01
-1.056829104558456356e+00 1.570526017946073660e-01
-1.111934506370481635e-01 -1.893766135310291920e+00
1.314994218553129590e+00 4.369441859015792129e-02
-2.040142783680299610e-01 -1.626452036561414127e+00
9.829285959946495455e-01 2.366039216229653408e-01
5.387153972967652082e-01 -1.519516109343719723e+00
1.110102120175024298e+00 1.260147469060366732e-01
7.988064135945501798e-01 -8.251356755595768977e-01
-4.298964741134050915e-01 3.503302950842039909e-01
1.321217698560484211e+00 7.624365852457637427e-02
-5.997205814291759474e-01 6.847572521437998994e-01
-1.122178629083430801e+00 4.642868230051668266e-01
-1.944879159029713755e-01 3.028641448532350955e-01
2.774082962556959769e-02 6.544942819925289035e-01
-1.056657087331134059e+00 -2.103910316074309450e-01
1.457045563146190048e+00 -1.444379805726166976e+00
1.160355415937434076e+00 -1.333245253142983255e+00
1.984438393223074248e+00 -2.991890413656737024e-01
9.821401616856612060e-01 5.536249188567683444e-01
1.798744737097540958e-01 -8.557068847069282391e-02
4.445848411597196903e-01 -4.987395126505628773e-01
-6.808622759919942258e-01 1.256113286851602839e-01
-1.596079808994539384e+00 -4.707634785985300163e-01
-1.455073408619016462e+00 4.869085668372057363e-01
-2.668704941710240863e+00 -6.748377005351087199e-01
1.194793850595269546e+00 -2.640283494942127218e-01
2.645484790080351312e-01 9.111925071431905554e-01
-9.627124010907602836e-01 -1.616090734123073192e-01
-1.748024360573675384e+00 9.748233163747270780e-01
-1.339281087229811540e+00 -1.132462130654894539e+00
-8.268231402600123570e-01 -6.716737086081787655e-01
-5.099342780022201316e-01 -3.476759646704470907e-01
5.040822112883552863e-01 7.593370868190281175e-01
-9.912962599294293520e-02 -6.854080369689311558e-01
8.063870995778814610e-01 3.831929591552795528e-02
9.738727753297324874e-01 2.686876599499119500e-01
-1.066037928609287588e+00 -8.411711892244500000e-01
-1.842574309466816107e+00 -8.086623203305550733e-01
-9.289955724898030232e-01 -4.792170342647307235e-01
-1.788650294097016591e+00 -1.449841503988894331e+00
-8.197744822181307622e-01 1.984203527518751953e-01
-2.187726806452816031e-01 1.103050141618310276e+00
1.442787305249527696e-01 -7.288722878226794322e-01
-8.564462619558332879e-01 -1.392876013082384734e-01
2.944733043600237798e-01 -1.054649606424876485e+00
1.191387301165079769e-03 2.049843538765762752e+00
6.604385079011423354e-01 -1.420911434518962180e+00
1.221918105419243616e+00 6.636985969472924962e-01
5.071029051373978636e-01 3.460033875882443932e-01
-8.976873444662715196e-01 5.333523574166910697e-01
2.823723572670938653e-02 1.641858045775507868e+00
9.386185519716769843e-01 -5.778945398803135847e-01
-3.949527119791798047e-01 -3.898481046465705063e-02
7.306169996701373792e-01 -3.561640477658602894e-02
-2.366768653747116091e-01 1.452645673917739577e+00
6.724980548615633325e-01 -1.821221371901006636e+00
3.794012548446103472e-01 2.295179018243691804e-01
-7.937682211427919965e-01 -1.958252005402643520e-02
2.573456456925307112e+00 1.639976762930741794e+00
1.384238265273828983e+00 3.118181115724806829e-01
-4.899609058099393954e-01 -3.504976829246508330e-01
6.874129734343172871e-01 6.710018931392666142e-01
1.797607278112357765e+00 -8.251001607059460508e-01
-7.427679309735270019e-01 -3.344486037490838615e-01
-1.848082441194927927e+00 2.782469574843688953e-01
-2.839651671535998734e-01 2.646289499705763992e-01
-1.326182641548194985e+00 1.084244815585487381e-01
-9.484889115553903904e-01 -7.428531039647702228e-01
-8.487961669378253360e-01 1.021211010519058465e-01
-8.437548201147131444e-01 2.059998593955334467e-01
2.698366689120465511e-01 -5.247701714464188261e-02
-1.712347317592416152e-01 -5.272350627425222980e-01
8.670798445913140140e-02 7.149899963016972393e-01
1.158477108291318253e-01 9.112292689076340046e-01
3.905117548187788667e-01 9.137344164542668956e-01
1.404669717832713882e+00 -1.857834321106213826e+00
-4.615864326784772653e-01 -4.670648753851082691e-01
2.661474930113564841e-01 -1.368169724832236867e+00
-1.705337800207701537e+00 -7.911119903206136339e-01
5.276915343882342402e-01 -4.860674729866008570e-01
4.272290245996746005e-01 2.058377249932346498e+00
6.124081487784799327e-01 2.811059018242764163e-01
-2.025944801765970027e+00 4.184240270256175398e-01
-1.828240940390942759e+00 -8.230786300506937048e-01
3.581851169304832716e-01 7.675867149552600965e-01
2.734218095843019558e-01 -8.708065454369492420e-01
1.630350027620509623e+00 2.094900218573942652e-01
1.142437401047797341e+00 -1.460627406058218725e+00
