-5.969445732835487739e-01 1.210419017233964611e+00
-5.645956966877404559e-01 -4.635128567633501340e-01
5.966923547942580841e-01 -4.862960271177637628e-01
1.633016556262668340e-01 -7.638797167079385275e-01
-1.399225742748110013e-01 3.180333317485712907e-01
7.149381901739230161e-01 1.272103206840075496e+00
-1.042287607196821231e+00 9.765184378674800492e-01
5.908170499524406649e-01 9.829203715135980124e-01
-2.507121258655852225e-01 8.811614790406434583e-01
3.775908474176143392e-01 7.577223226054220495e-01
1.660512283805531675e-01 -7.580444686559740797e-01
6.003103047437418072e-01 1.051651682938196386e-01
1.448984751391525272e+00 -6.053698447819128026e-01
-9.361646076825808072e-01 3.723032017055488696e-01
-1.426894360693675257e+00 5.201902450106827835e-01
1.355244741782729356e+00 6.928357801423477499e-03
-1.561668376604183450e+00 5.147465250665210768e-01
5.200948003892646998e-01 1.234983321100047993e-01
-2.614275889524213248e-02 -9.293161645077654409e-01
-1.218495784913440141e-02 -2.363368509119655680e+00
-1.065718714572557957e+00 -5.635701806687758442e-01
-1.017138707920152374e+00 1.463506820264383279e+00
1.212205155803179474e-01 5.658045064273866664e-01
2.502356735016544320e-01 -8.919072776584279216e-01
3.092867184203906827e-01 -7.413225786151681485e-01
-1.249060649143412416e+00 2.456117552547081306e+00
-2.002418822186592395e-01 -6.795113601440794238e-01
9.864749317287643260e-01 6.471756263455024083e-01
-1.495542585698152349e+00 -5.569059548890902683e-02
1.649323937049298472e-01 -1.004250779804587212e+00
-2.146026861554794218e-01 1.090760591783619393e-01
3.869295491881710181e-01 -1.442447761783370641e+00
3.167276604205775947e-01 7.753405202737929658e-01
4.614171885365007109e-01 8.948955900885872117e-01
-5.281559962092385180e-02 -8.139115224039974450e-01
-1.377627963736524297e+00 -1.163115696449669584e-01
-5.513504100386870110e-01 -4.648698827525508115e-01
9.471891097649556279e-01 -2.451161278357455731e-01
3.860892190906106691e-01 -3.276728172754267421e-01
-7.772286703400281827e-01 -4.758327094370275456e-01
1.004494069776959986e+00 -1.048703730590324623e+00
-7.277325558044080156e-02 -1.681751391043199151e+00
-6.522612709626578464e-01 -1.273850458356932336e+00
7.891416932374160087e-01 -5.626739444633852560e-01
1.314010108835863277e-01 6.601665517948750450e-01
5.975530873420215050e-01 1.796925329564495799e+00
5.164458692095083014e-01 6.033697391816958966e-01
5.276982804846352959e-01 -9.256567356083715836e-01
1.368477390302840879e+00 -4.512232522482619718e-02
1.096404611508903004e+00 2.621304920236296798e+00
2.188603494631682356e+00 1.128507514312637294e+00
-3.564010148180625781e-01 -7.962211344596250573e-01
3.216555857479613811e-01 -1.487220433662863606e+00
-2.603586419940193686e-01 1.158641211234436197e+00
1.417456102278862318e+00 -1.591085245887097210e-02
8.504849012882104153e-01 -3.505672909728760889e-01
8.021448157564837755e-01 1.661841697585771938e+00
-4.826530666999439556e-01 1.664467178084563237e+00
4.183208230441487485e-02 -1.042189963666342867e-01
1.917211800074786476e-01 -5.572524695784167870e-01
-4.936343259930424110e-01 6.376386308585336726e-01
1.052630280844370159e+00 -4.103333905211225541e-01
9.220067980120624229e-01 -1.273837849726718208e+00
-4.399529702837641776e-01 9.278485685614531464e-01
-6.645612014655575273e-01 6.731479715316298629e-01
8.705280162531443544e-01 -7.393752350514404270e-01
6.003740802533696908e-01 -5.085892337336505031e-01
-7.827529378452871001e-01 2.743238408706961118e-01
-2.154775199153570464e-01 -2.201745649939678362e+00
-2.045576321977038703e-01 -3.062435586384050779e-01
6.179213862724919348e-01 -1.477289807083592255e+00
-7.364584513226479778e-01 -1.372334890238131599e+00
9.550623161667586292e-01 -6.270560732854916219e-01
9.882869040304799457e-02 -1.896631007773831312e+00
1.362789762681378747e+00 -8.239317069591314269e-01
-2.035497054111397586e-01 1.830036978984336482e+00
-2.094942049729832334e+00 -9.675539791391664091e-01
6.426981020717047188e-02 7.451611433552284280e-01
5.328816692928122212e-01 -1.098235338321948973e+00
-4.661098922655959598e-01 -7.188257186593379755e-01
-1.135625490779490043e+00 1.891917373542054914e+00
6.492129968430334630e-01 -3.782601866444752492e-01
-9.569705722670057702e-01 -1.265877723942187005e-01
-7.158873844611099990e-01 7.565674194258105167e-01
-9.802121846444625253e-02 1.649509111445131460e+00
-3.117571801642194385e-01 8.122277585796346955e-01
-1.568358128822427311e+00 -1.002870261093727899e+00
-8.744654684124300026e-01 -7.832768441648587654e-01
2.117249003793244544e-01 -5.117376772187888223e-01
-4.715133536558325372e-02 -1.015086628985900408e+00
1.298467794349344118e+00 6.063080478256439587e-01
1.064032943980202095e-01 1.205450919160238277e+00
-2.020286400757068002e+00 1.064493505012178209e+00
-6.106662770115384165e-01 -4.028162829534118194e-02
1.467828676411463418e+00 2.071177403147981821e-01
3.262195630281047865e-02 -1.197266633162986871e+00
1.085943974929320044e+00 1.042295932181296937e-02
-1.324818760375904736e+00 3.843159008449040792e-01
5.885628501391264589e-01 2.056816940629761614e+00
1.923644626282891679e+00 -6.529306101917371763e-02
