-9.891657748424242946e-01 -9.367365536504067558e-01
-7.244209976994040456e-01 -2.852926274797173978e-01
-6.546583670227142104e-02 -8.194510812747707318e-02
-2.726507652537394910e-01 -7.035921673594321135e-02
3.368372150088683181e-02 1.005911991405543437e+00
1.460781376318892599e-01 6.072653610151836912e-01
8.371185299736211283e-01 -1.649793096513876733e+00
-5.305465445365872279e-01 2.148003370617397878e-01
-1.057755804491711027e+00 -1.918299140970133876e-01
-1.726463852690858447e+00 -8.386366905175446362e-01
-8.347637880626517237e-01 1.656661104370536819e+00
-7.343541027766202767e-01 2.079527015690887104e-01
-1.718939978403869251e+00 1.227416080498478834e+00
-1.873936874170435862e+00 -1.262424727433020033e+00
-9.143984685225674536e-01 2.902376700547318888e-01
-1.308350877106139620e+00 5.229258018293901911e-01
1.236149490994195910e+00 1.046751533780654331e+00
-7.844292676151449761e-01 2.773875708444335439e-02
-4.416238316324760937e-01 -1.378145504528829335e+00
5.181767031937609680e-01 9.502023177559627554e-01
-4.099348152017167068e-01 1.156428702736842729e+00
9.291753894748323583e-01 2.256947516545252386e-01
-9.366486475945338119e-01 4.097853793498370534e-01
5.461809152095338238e-01 -7.620292074160170959e-01
-1.489109054232755414e+00 -3.773142468692223250e-01
1.177885159701055562e+00 5.427944510549176371e-01
1.622739094340044375e+00 2.052317236013214252e+00
-1.856313467356815128e+00 -6.453997186984230527e-01
1.531940118916010618e-01 5.798379065712495617e-01
1.782135819058248138e+00 1.161527786434888521e+00
8.452259993468899668e-02 6.067015453440866707e-02
1.648506881496377696e+00 2.056721560745137789e-01
-1.794757940054679146e+00 8.896566379686670079e-01
5.120310196612436471e-01 4.204101989021402641e-01
-1.633167253116449169e+00 1.202030691829296449e+00
-5.900368565472975391e-01 -1.085931652136600922e+00
-2.304439742840820315e-01 -3.799909988587464871e-01
-4.870165521805869258e-01 3.579337878427606423e-01
9.184931805990125264e-01 4.878428897948468013e-01
-6.648933357594035698e-01 6.994791273262530584e-01
-2.355585507019202496e-01 2.405325971527499662e-01
1.364987726354236930e+00 -1.424280339920820593e+00
2.135825277200522176e+00 -1.896867904736601274e+00
-1.165145295627297628e+00 1.220088249412583092e+00
-3.983597815398542963e-01 6.123009131293083440e-01
-7.734190202229982436e-01 1.608642754513126827e-01
-1.268913680468971572e+00 1.931606625865078142e+00
-6.217972533995480555e-01 1.468418579252539269e+00
-9.568142703340528632e-01 2.818659078966490594e-01
6.861290763221667977e-01 9.271097974840329659e-02
3.655890858559552314e-01 1.337089874821042468e+00
9.378365508280418761e-02 1.063131424178210604e+00
-1.979988224128543528e-01 4.711518329111012982e-01
5.709984054030353695e-01 5.267042459397232035e-01
7.333070240950108343e-02 -2.042061216168621074e-01
-2.074787551296208843e-01 5.066147851154986226e-01
1.155793764815556957e+00 9.505174324914568151e-01
3.627270190274017314e-01 -3.727104614910299873e-01
9.054298480113857905e-02 4.590035794790475188e-01
1.588148535823783458e+00 -4.210599334064284438e-01
3.972320340856672627e-01 1.589894899521661298e+00
2.660486402963085695e+00 -9.857827966831739230e-02
-1.059956855231269701e+00 -2.631134963644808922e-01
1.001779083309517038e+00 1.233866648155362622e+00
-2.343148442554253696e-01 1.023916204907748373e+00
-1.350582121375288436e+00 -1.273600708848013241e+00
-8.028965288671181533e-01 -7.285549220922032942e-02
-1.936207750922555315e-01 4.938359765224360487e-01
-6.539000557530594282e-01 1.347379058418416875e+00
6.990520043788575055e-01 -7.399225581209202263e-01
-2.817515544331571364e-01 -2.079886828833866996e+00
-6.772341519946485366e-01 7.413592370590900149e-01
1.961055746966521518e+00 5.616695897599109644e-02
2.065521818902834816e+00 -7.492483088542405134e-02
-9.689375437037733851e-01 1.498334600073200629e-01
1.371342377500254228e+00 6.645595204867209560e-01
1.285616310132549067e+00 7.099424985435628388e-01
6.942489427875050412e-01 9.492893772277424258e-01
1.092605733532230117e+00 7.766934875644226910e-02
-6.683893331850207509e-02 2.567337452774400841e+00
-5.109568741907524192e-01 2.937638835872433130e-02
2.257117615304700120e-01 -2.050119722493622954e-01
-6.809256958747373911e-01 1.650717280751871074e-01
-6.719755015921136110e-01 2.321807279413278025e+00
-3.525470214408356340e-02 1.712923414470953309e+00
-1.357513840407049976e-01 -1.191805873577003183e+00
1.750051516403936247e-01 7.076528595671844890e-01
2.839395883622847921e-02 -5.933735547298587543e-01
-8.629132375411699973e-01 7.130192648549212864e-01
9.913608006433512546e-03 -1.826609931808381437e-01
8.896126189468241963e-01 8.333071179115721927e-01
3.179048262726513752e-01 1.221158849793105627e+00
-1.169271696347958800e+00 8.714386761156204253e-01
5.002434811825900995e-01 -4.829208561100860053e-01
2.943718180623247638e-01 -1.184960499040251136e+00
-2.885647851725847146e-01 1.261413288773928221e+00
3.038609347097507296e-01 2.344738944103256895e+00
-1.903064541328131298e+00 1.584126105643872684e+00
1.861936583198680051e+00 -2.960691940731216665e+00
5.617238591717439444e-01 -8.460733765086435598e-01
