3.470676655213456585e-01 -2.585748952612528795e-01
9.185991403733814731e-03 1.637483598466221019e-02
-1.572309547444056488e+00 -7.542685253988863359e-01
-4.017043788891626610e-01 -1.102864114376113924e-01
1.122849868329714340e+00 8.736638576822777225e-01
-1.699753438022857166e+00 -7.659646473535551559e-02
-2.932139101931039993e-01 -1.075378383080123790e+00
3.401683010761313297e-01 1.948982686883211413e+00
8.029830633327038614e-01 -1.974187116605275738e-01
-2.514173623785286860e-01 -3.840141952769181577e-01
-1.094351095209700198e+00 -1.668977145721968869e+00
7.946355259933178816e-01 1.929705211987840840e+00
-3.891483244736291258e-01 -7.677239685874566177e-01
3.571506880600450878e-02 -4.030810614818950421e-01
1.362713134191513298e+00 1.714239254057563500e+00
-1.867735423779322279e-01 7.989243055366271884e-01
1.728930831884317731e-01 -1.439542139290471034e+00
-1.472310701983080339e+00 1.044120158908199647e+00
-1.024400266513338043e+00 1.616446223274730920e-01
-7.397401107450164437e-01 -5.573803382223112557e-01
-2.737872861024125415e-01 1.504390549374300945e-01
3.967121422800137243e-01 1.406920408275458556e-01
3.825477423590948334e-01 1.856049308843004342e+00
-1.001491809839636149e+00 -4.294015460353151070e-01
3.127361306527032814e-01 -8.032373258683127570e-01
-7.904555231006438198e-01 -7.563407519561551329e-01
-2.851859675522859239e-01 -1.241015522537528698e-01
7.177134057838726600e-01 -9.360391190602302958e-01
7.175880840767294711e-01 -1.187077416334459512e+00
-1.319453789020429868e+00 -1.806425231102592566e+00
1.882262347589969131e-01 1.480855923880550762e+00
-2.483009724225242465e+00 -7.150922329101002672e-01
-3.032996002414569681e-01 9.679371201183488704e-01
-9.038092659991627809e-01 -2.896262982163994248e+00
-1.283749520440697456e+00 -3.496976796943715993e-01
-3.229675456176877013e-01 -4.457952450143527479e-01
-1.832439730529243360e-01 -8.943433582908270896e-02
2.887183226254508850e-01 2.967542753173245118e-01
-3.231169161932995193e-01 -1.478930713647029216e-01
7.558844373639652670e-01 -1.036862710028378043e+00
-2.988916665522333704e-01 1.107740424999170470e+00
1.315268751514290013e+00 7.695281702914511524e-01
-5.111272003109605944e-01 -4.938859339697762030e-01
4.415545035007348296e-01 8.325309499242380396e-01
-1.612692067262575316e-02 5.487784528167702902e-01
-2.671694517856003426e+00 1.474602169337493329e+00
5.793687223321267732e-01 4.663504805746548909e-01
3.403469681994068519e-01 -4.973714603298401427e-01
-1.265463348776210140e+00 5.952297287284846750e-01
7.651878499523960542e-02 2.542164886249752009e-01
1.740533151613796958e+00 -1.181190928178108113e+00
-2.396779711769944921e-01 1.595021762636034124e-01
2.790755880736834824e-02 1.817352920786964310e-01
1.265542007472785779e-01 1.172651182456241337e+00
1.221566118497784403e+00 -6.698404030827695421e-02
-3.886605609485560553e-01 -4.735142104407080721e-01
-2.445941412978711038e-01 1.308744902143764044e+00
1.055396737986820321e+00 -6.224050445500284301e-01
-4.161326989402393539e-01 2.695493991934006850e+00
-7.486369963031627162e-01 -5.859637537558823883e-01
-9.259264778017105291e-02 -6.261164480707869240e-01
-7.873969363357488094e-01 5.442264201291692194e-01
-7.594268221869269198e-01 -9.115932777471138504e-01
5.954855482624461516e-01 1.130529255278719392e+00
8.204192437978926611e-01 1.445995019778893720e-01
2.706084348764721814e-01 -2.316475948393169892e-01
1.358462039328474313e+00 1.339115675248814030e+00
9.370471837818348249e-01 -5.562482208681387985e-02
1.618047982733324730e+00 5.269915944500839222e-01
-3.005430013179076210e-01 3.519835408987917469e-01
-9.903637284324305623e-02 1.570482880805317727e+00
1.188633519246695025e+00 -6.445617636296907538e-01
-6.950529760138082214e-01 3.970153360088414241e-01
3.243229341563566015e-01 -7.445146031347371629e-01
5.164429349722815532e-01 4.917226975701428082e-01
-5.714458564319640360e-02 -1.820641330360548427e-01
-9.112763913668683324e-01 9.947906621127777793e-01
-2.431504179594111137e-01 1.020493613393392146e-01
1.179611156815068229e+00 -3.318358255075162244e-01
-6.996559385744556270e-01 -2.418322171509501128e+00
-1.031791397380594333e+00 -1.434124251321358345e+00
-6.444527740237631086e-01 -2.595903745700371967e-01
-1.753411367310936109e-01 1.369310592657035253e+00
-6.187054626256788259e-01 -1.254967092440778975e+00
5.407592529076635790e-01 -8.272400442959975120e-01
4.404387766326655490e-02 -1.984084063446437673e-01
3.233363797088483760e-01 7.165213023653524971e-01
-1.105327309084936704e+00 4.574731247108990151e-01
-6.115046282514645659e-01 -1.308108893195367717e+00
-1.960938587484887252e-01 -1.080031822391849472e+00
