3.658454048681941129e-01 8.098731179157483417e-01
1.090931465957768604e-01 -1.270390389453422753e+00
1.224863220953998910e+00 2.299154109214439357e-01
6.737006916637840181e-02 -4.937847694329605686e-01
-1.453615262595206792e+00 9.932707516264925596e-02
-5.058811676030657845e-01 -6.526880407915897075e-01
-1.820712725058986958e+00 9.283785897164902323e-01
5.315848715875409747e-01 6.884068316787677055e-01
-3.061134002732692205e-01 -1.092999701776686594e+00
1.624697620135704401e+00 9.652849037907873520e-02
5.986469801913297806e-01 2.369373353234783153e+00
-2.097609917165804139e-01 -1.472364437931935888e-01
-9.522089726746683913e-02 -1.527923927409007954e+00
2.561777001642016049e+00 -1.581334592934344752e-01
5.986611654404428995e-01 1.252994606745493344e+00
-5.828926747492082505e-01 -3.080841207913460611e-01
8.594524104566513278e-01 -1.070214244732883069e+00
-4.191743547789730795e-01 -2.412837870978365162e-01
-7.489966765154364436e-01 2.359021813384907240e-01
-7.082468854809947922e-01 8.470733342751711747e-01
-1.053830073711032211e+00 4.831332374727725365e-01
-1.687746238764073203e-01 1.212248350381343265e+00
-1.296246846794353091e+00 -2.161941172001509426e-01
1.010136032960865293e+00 1.138241339079280601e-01
5.716107629475455365e-01 1.547270458454783393e+00
1.762006692619744186e-01 -5.484659452002108720e-02
3.112297213583997690e-01 3.417543481204978195e-01
-2.269136203556042286e+00 4.402079745731546367e-01
9.923890716054460936e-01 7.899870820184873299e-01
-7.810550256800572466e-01 6.549070720847791072e-02
1.128429800025187335e+00 -1.354894049381765164e+00
-2.137716460712468236e-01 2.967494508318895274e-01
7.097946544220411491e-01 1.589926414007466038e+00
1.277265553211050841e+00 5.955110028979380132e-01
-2.657915508207320254e-01 -1.045383465542097712e+00
-6.891393020059548569e-01 1.813911011028034981e+00
7.935000259706055381e-01 -3.192616983800122821e-01
-1.625542699810696545e+00 -5.227641062289190704e-02
-3.664753786750193226e-02 -2.171303882588813683e-01
-5.115726071919297624e-01 2.205914991956900717e-01
6.806881759354447281e-01 8.215104575794873742e-01
4.762400295812065920e-01 1.365349494436256972e+00
-5.289521929772618147e-01 5.268988647639909484e-01
-2.194075408511903524e-01 2.018998619951174689e+00
-1.981631716914928010e+00 1.691737406754104667e-01
8.327647401257693175e-04 -2.057289621952717029e-01
2.472481478120547749e+00 -5.068721436197303198e-01
-7.678020893192064045e-02 2.442071648159727104e+00
-1.953342424101043029e-01 -3.261929878996149834e-01
3.290567328955629756e-01 3.933057424953214087e-01
-1.996013250217544721e+00 -3.706120257471303692e-01
1.082961780127700946e+00 -4.920734449583979986e-01
5.982691531125736845e-02 1.788444078201837650e-01
-1.415226666155128266e+00 -1.135554869003282841e+00
-2.310222435266715280e-01 -6.473581328755428910e-01
-4.219158534750432898e-01 7.484546136627329149e-01
1.581121447793621515e+00 7.881594221560256353e-01
5.843815398451714938e-01 -7.937951243308404292e-01
-2.035374502660628193e-01 8.853418170172239199e-01
2.376405063917399751e-01 2.782508661682290829e-01
-9.375193313668569450e-01 5.953020231009965579e-01
-1.205923232442791954e-01 -1.263596874847755736e+00
1.398209630771219736e+00 -2.229157184141347336e+00
-8.964627631652473116e-01 9.478229145723189308e-01
3.819328374949521598e-01 8.596439043222079412e-01
5.181504866585368019e-01 1.952142483150725694e+00
8.049855332167475952e-01 -1.809611870197661787e+00
-8.514146974643791443e-01 1.858085624935622571e+00
-2.103543646585399607e+00 4.340885416847817813e-01
9.803328073341547322e-01 -1.369140959899505683e+00
-1.974826051483527856e+00 -1.799777075399378035e+00
1.144215906762281326e-01 5.992329884879200597e-01
-4.374223034621082529e-01 -3.956938277638276102e-01
1.248487699511156013e+00 4.248189197590907518e-01
1.683168697053396001e-01 1.547909301252821390e-01
1.215067163805831685e+00 -1.132985460078526962e+00
-4.011457660977168493e-01 2.329149089735507994e-01
-9.166289576655111127e-01 -9.431312098454798232e-01
9.949182213406901898e-01 1.150187681585917165e-01
6.633328115971826033e-01 1.750022060269833757e+00
-2.113237983191163238e-01 2.283718574239031796e+00
-4.589069104113373543e-01 -6.020258397233656522e-01
2.241893075191460638e-01 2.436690570356651264e+00
-2.284835468300155659e-01 1.150615294498259500e+00
1.577895068740364781e+00 8.018167745501758592e-01
1.408166776217813831e+00 -1.518291508015202185e+00
9.632457581573755645e-02 -5.021045038226535917e-01
