-8.388998901244304474e-01 1.761873119736890314e-01
-1.077721631336837849e+00 -1.260717683693447722e+00
-4.753777055098162285e-01 6.774696052370983157e-01
-3.784139926445705404e-01 -5.552465391816497897e-01
-9.279511587323223676e-01 7.855887913163406289e-01
-6.447223303994933374e-01 7.270136591545609539e-01
5.687154898041156537e-02 -6.840759437398626908e-01
-5.360489510678821956e-01 -1.249769651953382743e+00
-1.533369356568388131e-01 6.174916998367366849e-01
1.143664578454070657e+00 -5.191651339035669999e-01
-1.188294017626025045e+00 9.570819591608525911e-01
8.330766284639981034e-01 -2.557181653658331388e-01
-5.453526985604383315e-01 5.224672255533931997e-01
-2.379636934293607731e-01 -5.921268324561813623e-01
-1.721551697200589814e-01 -1.069365534437180854e+00
-4.138062233310267346e-01 1.414503943824185934e-02
9.625520051821406797e-01 1.307241583543516050e+00
3.007743203131619247e-01 9.673402796837288209e-03
-3.191390027481510461e-01 7.100383397095144655e-01
5.368814046405827600e-01 -2.181419634986257461e-01
-4.779213223777687425e-01 1.488600700451815917e-01
6.453957861416488306e-01 -2.676720561716871560e-01
1.574402061087232685e+00 -2.129385213197294124e+00
1.049880353905993324e+00 -9.278226237672015930e-01
4.141807955106808353e-02 3.701133579751333391e-01
-5.029725233236133075e-01 -1.410202683887009867e+00
1.929160548283357812e+00 -7.155849569383037068e-01
1.238796720665474194e+00 1.889782213106117270e+00
-6.150477374604172986e-01 1.033668797157872188e+00
-1.330173693209934616e+00 7.941345338757168637e-01
3.239906818072718631e-01 9.277178148345467668e-02
5.211045993618257377e-01 -8.002198507100519720e-01
-1.171336680714479606e+00 1.170465257487188770e+00
5.098344291451593069e-01 -1.476719134101882380e+00
7.044027904893610526e-01 4.262045195704721179e-01
-6.669993734686492370e-01 -5.208611924451047592e-01
-4.949310082991173476e-01 1.055825736011420268e+00
1.201605629713731416e+00 -2.551501888455104949e-01
3.199549851516777510e-01 3.452183768622919379e-03
-1.221285510305584188e+00 5.096273232326731240e-01
2.466514777591208817e-03 -3.136928908414270634e+00
-7.546466224887209417e-01 2.010276467562091440e+00
-1.221632979354242560e-01 2.229115709639201692e-01
1.728448358822249897e+00 -8.743256958758974795e-01
6.992931090108725142e-03 1.939331704296375580e+00
1.157674628344500523e+00 -1.631824573761859520e+00
3.409275256249067465e-01 7.893063707566937426e-01
-8.066313222925011739e-02 -2.894197461478487665e-01
1.293413267677146816e+00 -5.956346146855621138e-01
1.887255036197485802e+00 -1.852867388342303467e+00
8.512646640447449897e-01 5.442897247559973506e-01
2.290328203464172763e+00 1.687281911756485231e-01
-2.362772946207582214e-01 5.128514998864556196e-01
1.186550713880439423e+00 -2.619326420917564985e-02
-5.781705592971320140e-01 -4.033146041105910018e-01
-1.527096532216929217e-02 1.325178060575970575e-02
2.568091663248446288e-01 -1.694175637988466709e+00
6.636635570445473808e-01 -3.851732114381305472e-01
-2.233839886249594231e-01 -2.546470767726665141e-01
-1.814213910760938075e+00 -2.268576782082270427e+00
1.554763527844517101e-01 8.938115205555118015e-03
-1.198176225473200462e+00 6.384685392974358553e-01
-1.119815916323134042e+00 -1.319184887911949211e+00
-1.460114622238396720e+00 -1.174656197130549584e+00
5.990732861944108034e-01 -5.278819378445892552e-01
-7.095519270195477235e-01 7.072024988811642654e-02
-7.256730029503738466e-01 1.869387965628672710e+00
1.665259902856442709e-01 -1.000224214291097535e+00
1.276773336462498909e+00 -3.601153380459259923e-01
2.266620542077257827e-01 -1.400941807256562033e+00
5.403972891631650954e-01 -6.972134664043877494e-01
1.021722097753024583e+00 -7.539449950704900649e-01
-2.929511075223335537e-01 9.445428042644495037e-02
-6.666697979218436654e-01 -7.097812575424549131e-01
-1.556070478718407646e-01 -2.302364950311524550e-01
1.388887266031239465e+00 -4.620634266594348949e-01
6.170130351846142558e-01 7.162433146105353643e-01
-1.240320226788911073e+00 6.203684703934612132e-01
-2.097588895635513762e+00 2.132035239285037798e-01
6.713697447071209634e-01 -7.408463603702564182e-02
-1.474095904277658020e-01 -1.247037735280331461e+00
8.718290967651788348e-01 -4.171317852174722535e-02
-3.804975406193928933e-01 -3.899922898688208961e-01
1.181652746730413428e+00 -5.633123621954894134e-01
-1.790464962702778884e+00 -7.101048950613030319e-01
-1.627329018996609075e-02 -6.412452389284069021e-01
2.383030843332372584e+00 -7.864706183433991526e-01
-6.298115468403962802e-02 1.251682470200793151e+00
-4.832807898597586416e-01 -5.792188743408263063e-01
1.479421734449291481e+00 -6.376621731726088704e-01
1.277781823220245139e+00 -5.592809350551027903e-01
9.054092425862966254e-01 1.806471223229636491e-01
1.497285507753188583e+00 2.724409322630029218e-01
2.521331310670484882e-01 -1.702232693633787708e+00
-1.021879892794384181e+00 -1.331393508094775191e+00
1.361874752870308791e+00 -1.233056216322873100e+00
-1.957055218281506637e+00 -2.595842862032262111e-01
1.377478880108439774e-01 2.737677493947798801e-01
9.092565095131145414e-01 -7.817636634102630433e-01
-7.687118320886021650e-01 -3.456503370286074239e-01
8.764145921452679566e-01 -1.270911262359578409e+00
1.407924251068715993e+00 -2.840633255005561852e-01
-1.463379131480045059e+00 -4.341534938837438018e-01
-5.830845695554198738e-01 -5.713236789824283068e-01
1.608113372964673715e+00 -1.012672788170192184e-01
9.445422310154478751e-01 9.121606496734048497e-02
9.150438674058136712e-01 -5.072872710773485005e-01
1.954818114254059658e-01 1.829342339139004459e+00
-1.415862245558376697e+00 1.565852019036634013e-01
-9.271568838351865738e-01 -1.825618538962552329e+00
2.271856226506173915e+00 8.969547053056983188e-01
1.436608135549270582e+00 1.027975725032488491e-01
-1.136993583755491199e+00 -2.377133341900073749e+00
2.920710209710660199e-01 5.566593931775876136e-01
-3.911984169514480802e-01 -2.813541814412429468e-02
5.285631841944218312e-01 4.498474810980855332e-01
6.911862067510291530e-01 -5.256679940094718395e-01
2.344101650961308014e-01 -8.185761017076267354e-01
6.621081476084204054e-01 -4.725168839704751433e-01
-4.747727757208066168e-01 -1.650434841744105041e+00
-4.636628566168955468e-01 1.297308379632345687e+00
-1.007247008542736938e-01 -5.181984405417110473e-01
-3.366543432821570425e-01 7.875928776433238632e-01
-7.635912491700227456e-01 -6.124012957013182934e-01
-8.045561285542961460e-01 -1.440842853787259181e-01
-9.924303315966434003e-01 -7.563748976341377883e-01
-2.165973763567287380e-01 8.969781514368097008e-01
1.744902358617129945e+00 1.637249018734722394e+00
1.840171876402011547e-02 -3.531856719360146335e-02
-9.983778466411212804e-01 -6.711321496926524188e-02
-5.776945979706695766e-01 5.279871193590280898e-01
-1.583724302472175605e-01 7.106821302780891303e-01
-1.160175082484225184e+00 4.408114187645749416e-02
-1.935964413192303057e+00 -8.775464087121297441e-01
7.074393351068798408e-01 6.698055337043378188e-01
-1.011355527434506740e+00 1.050549332609019393e+00
-5.332320874426333956e-01 1.167452880410471572e+00
6.470704832623008773e-01 -1.998304944875519684e+00
-3.331760416773842381e-01 -1.936736308854888206e-02
9.098861835462862535e-01 8.155916492692968922e-02
-3.588793603554749079e-01 -1.060741593099373103e+00
-5.766773133404113905e-01 1.517668297162608759e-01
6.915073894301373425e-01 -2.601231890309663730e-01
2.972429126539117838e-01 9.868943804064195247e-01
1.441878704675337575e-01 2.537713030686483684e+00
-5.170169876061631031e-01 -2.757792422578680402e-01
2.243318136431849963e-01 -4.833487623424760349e-01
-6.625625394131086088e-01 6.907004140857508911e-01
-1.920753030390613333e-02 9.989280713374550924e-01
-7.211561986475373276e-01 -2.343799559223942008e+00
-3.318092449716594228e-01 -1.106885092757176947e+00
2.265234132925460497e-01 -4.532268363549520757e-02
6.635079723298238363e-01 -3.194186456380694317e-01
4.287021622251012132e-01 8.976327460718767082e-01
1.713030519668175655e+00 -4.515352587265852313e-01
6.398560823998993008e-02 3.836597215766975877e-01
1.149755967854618977e+00 -1.178263746298439552e+00
1.825680802525815771e+00 6.177773160465173108e-01
-6.921127969181766204e-01 -1.642783079935099810e-01
1.449056563647315610e+00 6.403309348900950715e-01
2.639301184082283314e-01 1.480215204004770302e-01
1.665701575929585454e+00 7.534434731799247720e-01
7.268730738012449955e-01 -2.335918754542848919e-01
2.740037347396533929e-01 6.877478416792959237e-01
7.054512671822532610e-01 -1.561637040421079758e+00
7.762234003032806307e-01 -5.137922507609958833e-01
8.112024778145473514e-01 3.654897647956326101e-01
2.315787123997991692e+00 -8.212971314185958660e-02
-1.853702853994423139e+00 -1.010790407061793239e+00
-5.238992167166619529e-01 1.724247341885549067e+00
1.078073001993320457e+00 -1.245218598910006053e-01
-1.036596248383953256e+00 8.980769514754557425e-01
1.228503920956407702e+00 -1.206583659910198891e+00
1.678458986456079494e-01 2.410175474655059102e-01
-8.150572916603601170e-01 3.924845134330143814e-01
1.383670662675301255e+00 1.531312728889754782e+00
-3.444853189372244495e-01 1.287002597007076699e-01
-1.383120187470308071e+00 -4.486249225753165953e-02
-6.614187842669537742e-01 1.067981259719127163e+00
-1.895974328478304549e-01 -1.626438405615667770e-01
1.319293088056524343e+00 -5.476447621454232362e-01
5.738574705122283931e-02 -6.746375160369090240e-01
7.889503778498463404e-01 6.108875813662011378e-01
5.037296986558454925e-01 -7.636559943806492390e-02
2.628582406302162333e+00 2.179265690223303187e-01
-2.414141107205335646e-01 -1.576133568199759583e-01
-7.197847358179093602e-01 -1.227942304467686041e+00
2.845774883912048359e-01 1.018878367082501901e+00
-2.919192146804241883e+00 -1.418976430123549681e+00
-9.488583494699672771e-01 7.908778403246814470e-01
-1.561518395539748250e+00 -1.990903501344035154e-02
-6.840731426946253801e-01 2.003989120870038665e+00
5.612963788361982620e-02 -1.406496210996016349e-01
2.620649908525764515e-01 1.076730661814180312e+00
6.904027585835924574e-01 -2.298311966952490126e-01
-1.222178816840935101e+00 -1.041651011983490749e+00
-3.313664046292679188e-01 -6.695637929921237630e-01
-4.485393700866620592e-01 -2.934154460026501265e-01
1.023339640558218688e+00 -1.159769208310716393e-01
-1.266838144446761905e-01 -9.787290212046650950e-01
