-1.542743438074535955e+00 -7.664811957657016173e-01
1.004837448849610126e+00 -6.595357400271398829e-01
6.426988513104807399e-02 -3.508063495893383177e-01
2.077338506618157249e-02 -9.305636127034990768e-01
1.576829275389461937e+00 -7.774256434296892282e-01
-1.060120245820947577e-01 -4.074420375219291457e-01
6.158257417897523567e-01 2.847556161370589645e-01
6.474244287185935975e-02 -3.054763008799841750e-01
2.471815047557041900e-01 8.171955561198152029e-01
-1.418148842593115910e+00 1.227318658668108187e+00
6.930997272997934111e-01 -5.678331570391973449e-01
2.936380221142934621e-01 3.477940868395374419e-01
3.879189094526831472e-01 3.551958056078308723e-01
-1.381619912673381911e+00 9.039705116820254682e-01
-4.749919550975381655e-01 -7.438796608109143893e-01
5.057952773107592392e-01 1.320640934019578876e-02
6.572919706432521769e-01 -7.281425053918081369e-01
1.226533059400023884e+00 -9.155825334876173394e-02
-8.762259933806957335e-01 -1.147828858454542411e+00
1.402804806746921651e+00 5.588996293490448852e-02
2.601510152966362566e-01 -7.361470988275405913e-01
1.618943526987562498e+00 -8.328544181329274876e-01
-1.132432297581375813e-01 6.382626071845739490e-01
8.616661323073548928e-01 -5.225904805258765329e-01
3.743286280538185573e-01 8.205731473536681531e-01
1.580355762235273298e+00 5.561598916998368169e-01
7.125720078335908703e-01 -1.883426629538266006e+00
-9.208742778453435918e-01 1.207573650180435942e+00
-9.656627350264604948e-01 2.205856133425002641e-01
5.959473265284498389e-01 2.302233873678143639e-01
-1.227985096311637048e-01 -4.755126548533307185e-01
-9.386030822094527659e-01 1.356194527686257034e+00
3.641824877197516463e-01 -1.831416378285406044e+00
-1.842076506915172551e+00 -8.981148384447323885e-01
6.344874392165847921e-01 -2.496613625358499178e-01
-1.190974034701200557e+00 -1.929693294461109154e+00
-6.366205187819330424e-01 2.601979619637060509e-02
-5.198241742585868463e-01 -2.441986770723135081e+00
-1.627935134040268128e+00 1.931492269139422069e-01
1.078821081429033102e+00 -1.295047071336184796e+00
5.931231764515983856e-02 5.677509922265480680e-02
-8.460242988152184840e-03 2.486938583451061002e-01
1.167335644884313073e+00 -1.736318992499997771e+00
3.695338475641892217e-01 1.042915053418858595e-01
-1.658365823257262617e-01 -7.616806137043028446e-01
9.736429221958775582e-02 -3.153025085444772113e+00
-4.050569448585800147e-01 6.456106393170345514e-01
9.712040715119452106e-01 4.282428004468838423e-01
-2.782684258398997468e-01 6.542927343720383870e-01
-1.316753012314702431e+00 -1.419444062784496419e+00
-6.585839891127760470e-01 5.442760080467190509e-01
-1.211495238855773593e+00 8.067355985417676845e-01
-3.655987521273612040e-01 3.541846948348662677e-02
5.474907067555002671e-01 1.848228105926705167e+00
6.730202347294611531e-01 2.015808869042634566e+00
1.513022432650625859e+00 -5.141052227480357173e-01
1.734698193105944919e-01 -4.527891438693361637e-01
5.486356510036416445e-01 -1.917348887105185806e+00
1.345437877983847730e-01 -7.201867710631287833e-01
-1.901127786606391853e-02 3.888525305270610910e-01
-6.258028840726910513e-02 1.703546200302457292e+00
1.938450493661463714e+00 1.284365473902100208e+00
-2.877183389062631935e-02 -2.886418013445922193e-01
-1.325631924388873228e+00 7.538076546505035891e-01
-4.549670224517811112e-01 -3.688720136776221098e-02
-3.540837631712694389e-01 -1.604985139349834888e+00
3.261168643268506084e-01 6.993701166560663263e-02
-4.666294763192302408e-01 -2.110602708142819139e-01
-3.070873827961262403e-01 4.354615926384600710e-01
1.597813226335544678e+00 1.707111623733038042e-01
3.383576523898885746e-01 -9.384046152942564500e-01
-1.430324379947149671e+00 3.045888198060115459e-01
-4.901849806043624969e-01 7.385112612974996660e-01
-6.675302423730761214e-01 1.291279326319698884e+00
-3.648116044156546334e-01 -4.306203660678785128e-01
9.289671528300583736e-01 1.565864306772819070e+00
-8.186024629690440424e-01 -1.994376080958492281e+00
-3.607948822078083650e-01 1.151605610483458442e+00
9.205010112468362538e-01 -2.846016544702153261e+00
-4.031788021969187619e-01 4.054319104490871073e-01
-1.010149626342047302e+00 -1.665423620820394746e+00
-2.046983958578732776e-01 -2.743633485080451129e-01
-1.056177122578518368e+00 1.704866872198294026e-01
-6.679084234530351383e-01 -1.591904298058992362e+00
3.694209653641565283e-01 1.191863627325480790e+00
-2.419537950083359146e-01 1.283066970183187328e-01
2.568687483662606130e+00 1.088713159990134072e+00
-6.317552948552443981e-01 2.223360709074579944e+00
3.013681566184065463e-01 3.450634220059103918e-02
-1.552941860436216848e+00 -2.752334851841441443e-01
2.710792585685862233e-01 -2.184839454133501668e+00
-3.863411175879064574e-01 5.033931532595034009e-01
-6.103621949960714721e-01 -3.390325613009302907e-01
3.183400097988637878e-01 5.054603607664661657e-01
8.334576913292800204e-02 -2.153171102247860791e+00
-3.631898486444884999e-01 -1.666578873491552315e+00
-8.704143704390032710e-01 6.478487259919426533e-01
-4.857429199012169296e-01 8.460934589019958318e-01
6.232822791979304444e-01 3.058935533126625472e+00
6.313792166490841407e-01 -2.669136862650478559e-01
