1.487154649708351206e+00 -7.465695688677125297e-01
2.372607508609425597e+00 -9.330221261840477842e-01
1.439145600220456400e-01 1.219401013446028914e+00
7.235969078406230270e-01 -6.688820824694646783e-02
-7.127522517890831910e-01 1.310397126549277758e+00
-6.467260179649861884e-01 -1.017423585764068855e-01
-8.862125825980829985e-01 -1.324677691479049679e+00
-5.860437950370013527e-02 -7.267220563733503003e-01
5.820484738179861894e-01 1.394165463600539612e+00
-1.110681424842752563e+00 -5.492741684343962483e-01
8.686392943607809114e-01 4.119925076678149223e-01
4.587670286741462600e-01 -8.372179988300197662e-02
3.061825590461113578e-01 8.571014639198220042e-01
4.194390489852272141e-01 9.032757429113430492e-02
1.537409854137962828e+00 -1.202418933616759694e-01
-5.988885869019678482e-02 9.473775386547825805e-01
7.789992880572532696e-01 -2.346130332489576864e-01
1.092450009459609572e-01 -4.290250442934166464e-01
-6.709345212056617713e-01 -8.297169323960484899e-01
6.996043092336157176e-01 3.713741329408387637e-01
-4.508889439373074404e-01 -2.437515505477837185e-01
1.663281494487936385e+00 -1.049500864911246251e-01
6.195389992098915277e-01 1.678485815770101697e+00
1.640738644728545123e-02 3.639201242662936948e-03
-2.336313448905568413e-01 1.076501025099525055e+00
7.345485023514328748e-01 6.775143006509903865e-02
8.687915226990536866e-01 -4.382162861401327492e-01
7.931588221893784985e-01 2.060950342911255007e+00
1.096581329584560116e+00 6.868983740240551805e-01
-7.519220266315810308e-01 1.197229477642217210e+00
1.605866520536643360e+00 -8.622822568584415093e-01
-5.045526137042435216e-02 2.598562229308788440e-01
-8.044845662236014411e-03 -6.408567602153671938e-01
-4.286379448365189027e-01 -3.424334115878410190e-01
-5.995666095442964139e-01 8.985490345478398533e-01
-4.880626033871145186e-02 -6.913729917225617042e-03
-1.601340200099919509e+00 2.571245281651519110e-01
-1.177433078298141700e+00 2.594707080215957973e+00
2.873731128601964002e-01 -6.906580523507204195e-01
-2.272934894715195331e-01 -6.377403203332883130e-01
1.965645159177465739e+00 4.701431852889513818e-01
2.874378277603060750e-01 -9.907128432204909130e-01
5.885754612977484035e-01 -8.535213539606154587e-01
3.108842767736599844e-01 5.262703253289702232e-01
8.110579493688252484e-01 1.897786138216650542e-01
-2.969057920321451771e-01 -3.380829586647399743e-01
1.610030554383161228e+00 6.624233024479670995e-01
1.036968462610190711e+00 2.722380908322584725e-01
-2.087295584294999617e+00 1.326094971197793460e-01
-1.761282535217245426e+00 -1.020883291386704417e-01
2.554747409724895668e-01 -2.270206017554989408e+00
-5.814355366492928168e-01 6.191651866458467435e-01
-6.885199901220248608e-02 -8.264667777003609217e-01
-6.897498606521714100e-04 5.981122339104139041e-02
1.337664894750521638e+00 -9.409703374354089211e-01
7.870292448238827010e-01 1.713992234196274556e+00
-6.692288386029866532e-01 1.516809475805692919e+00
-1.148568009117984096e-01 1.483497801317210207e+00
-5.545642898512455066e-01 -3.014563749414307825e+00
2.240578209514255015e+00 1.565309642142625746e-01
1.054655604136197633e+00 -7.604002614102475244e-01
3.423274821653299327e-01 -1.285347384050264052e+00
7.565425217636033428e-02 -1.945482671190397819e-02
3.028240540071432951e-01 -5.570965293305211175e-01
-8.707390851889820760e-02 3.000151469709596008e-01
-4.812601842698674415e-01 -2.805482617384164393e-02
-9.846533515891537913e-01 -6.251196678593431422e-01
1.943803035012722225e-01 -2.106820637403192600e-02
6.407898140293313283e-01 9.775540840790576391e-01
-2.022817428156568287e+00 -3.239631823575920277e-01
1.465866021218050097e+00 -4.161047404468935507e-01
-4.374684688326415521e-02 7.730684206841867967e-01
-5.261750245176611829e-01 -1.374841690411374273e+00
5.861245023998085113e-01 -4.156763765998477411e-01
1.851845551816817093e+00 -1.707432217455097767e+00
1.768113518889133706e+00 1.553292302463907149e+00
-8.460000863085241907e-01 -2.001278746791437246e-01
6.818178811777190207e-01 -2.338031065436599887e-01
4.868272109692289296e-01 -2.543337089387226468e-02
3.018334910353924760e-01 -4.949443550644398448e-01
-5.985719787899822508e-01 1.270230454570470346e+00
