-1.945187685906271113e+00 -1.026635670605650752e+00
1.327710409908335887e+00 3.358395200964013894e-01
8.802011011861913259e-01 1.419064686903172001e+00
-1.734520888995697341e+00 1.407654948174503207e-01
1.888361964991303932e+00 -1.334059533509680762e+00
-3.700567638803572978e-02 1.190383320663894073e+00
4.526519620774902553e-01 -5.964277505397834744e-01
-2.838304087104266335e-03 1.223250326478042993e+00
-7.933551043041108253e-01 -2.215645613602133412e+00
-1.685634171488975819e-01 1.432477090231085048e+00
5.825355400952253460e-01 -4.259395993612352660e-01
-6.407940939195494456e-01 5.706230398237813750e-01
7.650075550860946372e-02 1.044047914876441441e+00
-9.631525825215880854e-02 -1.015158363911295103e+00
-4.585249974872420697e-01 5.500232643759496165e-01
9.569729696312542222e-01 9.726833064103825865e-01
3.715253860378002759e-01 -2.163119490937928657e-02
2.467842671893057116e-01 -6.584118103267938560e-01
8.406699643646515785e-01 -3.405589474056733845e-01
3.526321692246729422e-01 1.085349982022055126e+00
-2.028042468197355230e+00 -7.169162450244993545e-01
-3.720104765162662308e-01 4.195786906235527414e-01
-1.408523721269788753e+00 1.291795239551085883e+00
-1.704972722850365274e-01 -8.596029921595462753e-01
5.175208687698373833e-02 1.797763957306987681e+00
-8.304848985482378154e-01 4.612388908495870243e-01
1.754609342613239642e+00 -2.963048119226335264e-01
-1.329065233906370436e+00 3.294570996084182912e-01
1.166399087318011007e+00 -7.590828384467086520e-01
3.084051508470483927e-01 3.561547964747077688e-01
-5.098980998805760501e-02 -4.527765951415547718e-01
-7.441398786258121012e-01 -6.981253018346939010e-01
5.343886325799860476e-02 1.150415638521800760e-01
-1.220768066933922258e+00 -1.623879987423180182e-01
-6.362052955109507302e-01 1.331349289673309899e+00
3.508738422732944340e-01 -1.576388660893980886e-01
9.762663809189122688e-01 -1.052690542534285623e+00
1.898565816633611958e-01 -6.822152547874936745e-01
-9.706124561807640827e-01 6.412958176621043338e-02
5.385576499348797563e-01 -8.397373573236106559e-01
1.583550350301703658e+00 -3.078400124117300352e-01
-1.221919286190762816e-01 2.039661537048913953e+00
-8.406082833887523753e-01 -2.330029630301831745e+00
5.612556457422310796e-01 -7.136796464826736797e-01
-1.499731296283396853e+00 -9.340016821281851289e-01
-1.762504316333303456e-02 -1.210322473984544400e+00
6.765762798490314589e-01 1.153474004109678708e+00
7.618468527358727982e-02 7.504970451937477138e-01
-3.476695674276106818e-01 1.825439535052705065e+00
-1.380934334871683378e+00 -3.264932688953212647e-01
7.928999111643317832e-01 -5.098683274713694535e-01
-3.060570527075023306e-01 4.985581262471513453e-01
5.441396087733990639e-01 -4.992027660290062063e-01
-1.150727581292495749e+00 -7.905977726033142083e-01
4.826076800773935194e-01 -1.030084184135695358e+00
5.041641872198355800e-01 -5.220671953725434244e-01
1.288390971994647805e+00 2.354332915241988733e+00
-2.326629440275681526e-01 -7.544706978650482683e-03
1.798541514087882653e+00 1.269025114068137228e+00
-2.845238336544816393e-01 -7.999108108481912671e-01
1.234577337952402418e-02 -9.047009649114898244e-02
-1.725053336136496362e+00 -5.211003774619282075e-02
1.904466507984843293e+00 1.156362916196442159e+00
-6.245521864949115098e-01 -5.451505527144135943e-01
-3.733288456158549984e-01 -1.262462251064442542e+00
9.539020288075213960e-01 7.562388028886103397e-01
-4.409689777811667266e-01 2.717292303857828384e-01
3.983402865854432373e-01 -1.239796038445607040e+00
5.243342075129494573e-01 -1.708770890581508661e+00
4.024215169894273525e-01 9.709976137256892681e-01
9.413318210105124928e-01 -7.917803412858195333e-01
-1.087536111691007612e+00 3.705506112679041175e-01
1.739669662723530186e+00 3.789025785665136037e-01
2.302709242058568417e+00 1.485425438423599420e+00
3.708566228589710301e-01 -1.158049358058683698e+00
7.028315443261095030e-01 -1.268884283849532890e-01
-1.714867933549504952e+00 -6.690945003819644965e-01
