1.064079856495708798e+00 -8.277585289732504181e-01
2.155894183025018340e-01 -3.118562895171254068e-01
1.078168476251612162e+00 -7.513935025229719900e-01
-4.329589476058698372e-01 -4.278947340939608379e-01
-1.161390599172951843e+00 -2.974547804411985519e-01
-1.207388354188212443e+00 -1.055380114795327895e+00
-1.432110074019936397e+00 -1.900622697845272713e+00
3.178634704315248527e-01 -2.397083354216131001e-01
-1.494470716334682647e+00 -1.625791006479395673e-01
-4.593834101215320542e-01 -7.942762543999958291e-01
-8.289365566722335377e-01 -5.743370041458160102e-01
1.577429697162598732e+00 8.121707183202516236e-03
1.212823203814899609e+00 -2.777019827078720526e-01
-1.185569144720533652e+00 -2.430006665383774023e-01
1.967013970851384741e+00 3.189360062133307361e-01
8.876438065571636837e-01 -1.522218382641342960e-01
-5.700677985056963326e-01 8.118489214686577249e-01
-8.447477373028355885e-01 1.288199560228065810e+00
2.039280197922999083e+00 3.964772653092965560e-02
2.514344950823816927e-01 -9.118635261757301880e-01
-3.055341732606339095e-02 -6.196637132603923792e-01
-1.367778394887727567e+00 4.857563212591375218e-02
-2.360962669345790133e+00 3.606950113773079725e-01
6.502999053780889049e-01 4.100693539118883124e-01
-2.210273549279628547e-01 -7.074537754108063403e-01
2.216123221683652042e-02 -5.254377015692109770e-02
-3.788469137191852187e-01 -4.317391100604112131e-01
-1.225485811798717073e+00 1.987569428072361699e+00
-7.041697764920387126e-01 6.793035979585084760e-01
-7.246116693631382555e-02 8.205525101818302858e-01
-1.227611372835561016e-01 2.044620765759456393e+00
1.526453636694834887e-02 -7.008166406971754192e-01
8.961776389271401966e-01 -5.694506187039987122e-01
1.707129872049441888e+00 -1.879635862876687449e-02
-8.968713401672167018e-01 2.006393334740881329e+00
2.080051423815392653e+00 -2.818107793931411142e-02
-1.152580671426537140e-01 -1.400988689959704603e+00
8.726470130496788435e-01 -8.246905645071598290e-01
-7.452729170793712665e-01 -1.913677049474562519e-01
-2.198452040975753530e-01 -1.049169671829213613e+00
1.025175939147946691e+00 3.160603559141436092e-01
-2.593375845197423146e-01 -1.738063349775917477e+00
5.530651353527329395e-01 1.471917984844861062e-02
9.557545126696327387e-01 -1.648795205738209813e+00
-8.281001805130272508e-01 -9.110581935694085365e-01
-1.030536121972686292e+00 1.408668565767556613e+00
-1.561545293546452218e+00 2.421755910714512350e+00
-1.412264786049193532e-01 4.337548257541050112e-01
6.379751129844782875e-01 5.825743100877996961e-01
1.314898194012480981e-01 1.140411158505030692e-01
7.808143069416300097e-01 -1.298664135191411606e-01
-1.522277752359985303e+00 4.018212414762863983e-03
-1.009580633696189222e+00 -1.193175994241462146e+00
1.842037809641602075e-01 -4.223383085375615464e-01
