-6.271688930634361503e-02 7.640733103348801292e-01
-3.312961016613679699e-01 -1.402699257347478801e+00
3.464676745470253172e-01 -7.462682036589585177e-01
3.416468245300272599e-01 4.455029416167165524e-01
-1.708605961052845346e-01 -2.658136306250687975e-01
9.875856681424646233e-01 -3.885043963077789986e-01
-7.912988574137113096e-01 4.713808614433342287e-02
-2.165201754330068062e-01 1.075925735836398972e-01
3.083677039229842931e-01 -2.280504102383678899e-01
-1.128125608562482896e+00 5.512536532525384031e-02
2.574243563391100054e+00 -1.121369757572372894e+00
5.295909652521405692e-02 -2.226457545596872478e+00
-8.684886395477512400e-01 -8.436890771072482753e-01
-1.672698188212431714e-01 1.191841468470682175e+00
2.340139464972726402e-02 4.921735230752195545e-01
2.915053569882328222e-01 -1.054284978815522855e+00
-8.936828314779776683e-01 4.303400565149358425e-01
-4.278215967464704672e-01 7.385592830587758284e-01
1.222038018138070559e+00 1.944801767349200405e+00
1.115556939689317018e+00 -4.732649013296903462e-01
1.695906448192965321e+00 -1.668198710731178425e+00
-1.368925887015321266e-02 -1.248783962389314883e+00
-1.711782002505493949e+00 -5.089464589936413264e-01
-4.488306211242781285e-01 -4.430559985608669149e-01
1.185956166356487290e-01 -2.212992693818624179e+00
-1.605655798635806208e+00 -1.433585386106204895e+00
-1.233551645219716164e+00 7.479861334417143848e-01
1.572816550521219492e+00 -1.034404599421431536e-01
1.588044990221190167e+00 -1.090269343294538951e+00
3.367498942875628981e-02 8.886319125022666965e-01
-1.612236927718895929e+00 -1.931925998918563536e+00
9.187312874286577280e-01 2.414542944977801309e+00
5.168755197829368736e-02 2.039097086963511440e+00
1.421703437094140376e+00 8.059209473488448960e-01
1.693892664668957382e+00 1.033708823408747285e-01
7.698451592957432643e-01 -2.520900530023906239e-01
-1.969387535001116296e+00 4.488558938478540150e-01
3.123826890165484205e+00 1.396436799213124802e+00
2.506024006717675334e-01 6.654167364234349347e-02
-1.129375568387293027e+00 1.886327945887248114e-01
-4.229297885810867075e-01 9.718534862300816368e-02
-6.216185620892892283e-01 1.092190601074386924e+00
1.065119205411026782e+00 5.436716967893627794e-01
-9.256424863293184480e-01 -1.422461700615767155e+00
6.157515889067997072e-01 -2.160057958391743416e-01
1.398705405961853387e-01 -8.211554910985768840e-01
9.251023843404782010e-01 -1.522679017205440299e+00
-1.296210051748801995e+00 5.626065293344425511e-01
2.935231857591444893e-01 -7.082354347895286617e-01
-1.909882352156411917e-02 -9.659859137571581433e-01
9.733399400804141344e-01 -8.488972862256118912e-01
-4.158618943516981803e-01 -4.096975419967614496e-01
1.642711619866107087e-01 -5.426290924220343870e-01
-1.366957485554299634e+00 3.125857513081493066e-01
-8.625922854843364185e-01 -5.223868615114498626e-01
2.229362106294653145e+00 -1.508230895588236420e+00
-2.246969967933301948e+00 -4.503996063623532664e-01
-6.375624238123709375e-01 -2.779534991163455260e+00
-9.379245536509773773e-01 7.241279077782473983e-02
-4.473179159885803391e-01 6.424755205453122064e-01
-9.158155096323798983e-01 8.840885596646230749e-01
9.608198912797488722e-02 -1.124853754384995685e+00
-2.096313416344807723e-01 3.346839577219192230e-01
-4.904619931386793308e-01 1.861582057601409712e-01
-8.581727122347705405e-01 7.093630738981230310e-01
1.965214422279372153e-01 2.440740012563904493e+00
-1.250694519272070038e-01 -1.153883022501259070e+00
1.649203075799239027e-01 -9.164108966040812598e-01
-1.249037564344594564e+00 -1.367073192138274385e+00
-1.132631227720624301e+00 -3.365169508072096693e-01
-1.945779946284161011e-01 -1.932642624878584181e+00
-2.369266096890406126e-01 6.107836297059571207e-01
-9.719271125973770742e-01 1.591398397318037894e+00
7.951119644564365041e-01 5.750745410217519282e-01
6.946051185366763914e-01 -2.694061627107590340e+00
1.081762375405884935e+00 1.069153453422197142e+00
-1.721945176750754591e-01 8.497327239576556446e-01
-8.338937314006774626e-01 8.955052642753648720e-03
5.238366297936639659e-01 3.649892013451604411e-01
-5.312310135402695255e-02 -1.661349108739413882e+00
3.267231540687614011e-01 1.270747912715021632e+00
-1.721262328539852504e+00 5.695201777852262337e-01
1.065316618049438613e-01 -1.538911414739403627e+00
9.377684537041249824e-01 5.013860556086741083e-01
9.933617849496544361e-01 -1.275898935035928716e-01
7.353906484609177285e-01 3.961249118144382492e-02
3.851821237648584972e-01 -6.160067172620359299e-01
-9.625537040909744047e-01 -1.962420666574102024e-01
6.431258398148785860e-01 9.716407358786322002e-02
-2.456336043557314053e+00 -1.147582417688645551e+00
6.025217987651616536e-01 -5.448872439535142886e-01
-5.301246049767769364e-01 -9.899964166539404475e-01
-1.881975020441685631e+00 1.439768922422534736e+00
4.968490001379016058e-02 -7.199178476772585822e-02
-8.820668101190916044e-01 4.047890436200546560e+00
3.579847831184113094e-01 -6.278691657518518099e-01
-7.220420724994071060e-01 6.378664421520819916e-01
-1.166593986753543977e+00 1.833830895634277036e+00
5.692429175306021882e-01 9.292447493484677634e-02
-1.002457755547172952e-01 -1.230747635297901876e+00
