1.272501205199034757e+00 1.176461713079216986e+00
-2.609533120864405698e-01 -1.311827884586916237e+00
-6.226054049537087520e-01 1.709738656002517843e+00
9.990749847139317463e-01 -1.271182178762142900e+00
8.695060981368679665e-01 5.171250931326157874e-01
1.784823678944922887e-01 -1.162036382325218664e+00
3.858404239637761579e-01 1.340747426312563217e-01
-1.274239360766877383e+00 -2.172071233128108680e+00
5.991670646942961476e-01 2.628277845440827321e-01
-6.433833674654394763e-02 -1.423984023599361048e+00
-7.496211489680576490e-01 -1.232301662964917499e+00
8.401768461344009120e-01 -1.075512059423241906e+00
1.194965845476434474e+00 -1.619007077617822477e+00
9.808172300151224432e-01 -6.326762107267741575e-01
-4.592476410713026147e-01 1.488004830892697194e+00
3.605992547231102185e-01 -3.594029672437511480e-01
1.067243398015924827e+00 -9.436357180011885060e-01
1.739047581180510615e+00 1.767825298414210877e+00
1.348752742341096100e+00 6.628469908735389327e-01
1.561949490614711333e-01 -1.617039331503172805e-01
3.238462666101139531e-01 -3.527938771521079153e-01
-1.676510600024081032e+00 2.025320766539027595e+00
-2.561803425576151400e-02 -1.067249526261738080e+00
1.428281395363674822e+00 -3.971593248217310523e-01
-3.879563923018437555e-01 -3.654502626970155821e-01
-1.128597128802556027e+00 1.398858947606810732e+00
-5.523596970643993576e-01 -4.611099197161394603e-02
-1.238433257813932764e+00 1.496770470607197145e+00
-5.394719806121747174e-01 8.051258045817800690e-01
6.487921504153872920e-01 -3.890018789766709340e-01
-5.704160558013571247e-01 -4.749218764304951601e-01
5.964984717558309280e-01 1.381387502887304386e+00
-1.167734128378913772e+00 9.639573013435837057e-01
-3.818329049224444133e-02 3.034395393494322968e-01
-1.651468549401289843e-01 3.919450809463840835e-01
1.369205870721672824e-01 -1.088448716580437736e+00
9.079860774859456196e-01 8.597576473928217333e-02
-1.398007390314658371e+00 3.192144404364309351e-01
-9.589905918083554415e-01 -3.485154939408007402e-03
1.382294513412364978e+00 1.000992062880210254e+00
1.328543745795839781e+00 4.842401437299992395e-02
-8.210259909781707499e-01 2.752626044243601799e-01
5.557778860289436240e-01 1.231095619239177749e-02
-8.519655276971906943e-01 1.197980120327776898e+00
-2.673809089721725485e+00 -1.275090073773201861e-02
-9.514046634889640197e-01 6.887708283508173768e-01
5.066935523949293030e-01 4.412482684759335694e-01
-6.787818467099185904e-01 -2.964833172551053497e-01
5.319730175140541251e-01 -2.478515385699101015e-01
-7.553693345932585013e-01 1.779640023190174336e+00
1.044299691534793739e+00 -6.087365885281637023e-01
2.845253728345343291e-01 5.338703800431515711e-01
-7.029852217459031660e-01 -2.221633617492857038e+00
9.549725152622087210e-01 -3.052757384088917170e-01
-1.295845201152727499e+00 -1.963463056465027057e+00
3.828212463761979656e-01 -4.211762052803744161e-01
-1.894443995290800986e+00 7.022274099590570806e-01
5.195155993820822493e-01 6.143735372886398316e-02
8.954590332846633638e-01 4.767259993254824302e-02
-3.438689700964341345e-01 4.486954393414651077e-01
-7.183744360894661618e-01 6.282907496326755048e-01
4.011843602484362059e-02 -1.180716224449683827e+00
6.533359179998725619e-01 1.354474260187266577e+00
1.569936799253576876e+00 1.299235812207861107e+00
1.029891305894058418e+00 1.171656199147989297e-01
-1.488230251617649547e+00 -8.020698946255624406e-01
-7.844611242799063300e-01 8.499491939977609212e-01
6.017133632637807761e-01 -7.048378808246951177e-01
3.543596523688002931e-01 1.173567749614955691e+00
-9.394282152633849636e-02 -7.643875659926964161e-01
1.051886130951327880e+00 2.887976366344786605e-01
-2.222176061252352675e+00 -4.992846832445101413e-01
5.974987746494014873e-01 -1.836473609781911764e-01
1.234151907986403618e+00 1.380111581992715664e-01
1.619685628704238933e+00 -4.939166422801361533e-01
1.157048995969895300e+00 2.248701535216101277e+00
