1.160772110736109530e+00 1.397538372804965623e-02
-7.104569414887793588e-01 8.742217146383018944e-02
1.951522458469948929e-01 6.413460518014360012e-01
1.148006401744825711e+00 -5.240111711716668452e-01
-4.460942269054395393e-01 -5.252162455925620810e-01
-3.469045844593528494e-01 1.014123339132823709e+00
-9.656411530337359883e-01 9.066490774091698901e-01
-1.217471409325475706e+00 5.479544161833873606e-01
-1.159253160427920593e+00 1.157993084490130054e+00
-1.966777742467047119e-01 -2.694417013717124387e+00
1.042594820692745561e+00 8.696387556521918694e-02
1.977339349028613968e+00 -5.033149268508051860e-02
9.983657214941869806e-02 6.682543148454501702e-01
1.200517853924554901e+00 1.999000098174432971e-01
-7.687017182281395966e-01 -1.776876413530343590e-01
-3.181792097154690246e+00 1.044774138228383276e+00
-1.238974099576006349e+00 9.095658089789310230e-01
2.618188322327110185e-01 -2.000529429194871645e-01
-2.589213757213588152e-01 -3.395897533763017617e-01
-6.851623734764056284e-01 5.919716700900259365e-01
3.579060713636039170e-01 -2.661099159596940211e-01
-1.275018173842209723e+00 4.281290482381657769e-01
-3.306381280483085550e-01 -8.397659871302256551e-01
7.271646658026179599e-01 -8.625921618819893943e-01
4.229593954979480319e-01 2.839392740783832636e-01
-2.283679912954015012e-01 1.316585284513384080e-01
1.055505398974050935e-01 -4.098359864189812241e-01
-2.388645798347610039e-01 -2.165733052471217335e-01
2.618267326654952210e-01 8.357830448728362782e-01
-5.242057431383766869e-02 -8.306663325698147027e-01
2.556203307674568825e-01 -9.622098923914718105e-01
4.018685194511731340e-01 1.115552767115853161e+00
-2.290240141681137431e-01 1.075849877407915045e+00
-8.974654280522186278e-01 -1.835010006226851509e+00
-3.015280193651168616e-01 -1.040345476470300179e-01
-5.748375938474998836e-01 -1.042514950515571970e+00
-1.145483504644309924e+00 9.153466631586465452e-01
-2.228349590122246093e-01 -5.594496139656255362e-01
2.637957339653098088e-01 -8.048526621874572129e-01
-1.392978701658980301e+00 7.031549187164841674e-01
9.192808614932690414e-01 -9.528686707450598758e-01
-1.340519449918070150e+00 4.192436256185687604e-01
1.238983743774775492e+00 -1.756245320811560706e+00
-1.344194289075314463e+00 -1.081327071639503756e-01
9.181977665763100260e-01 -1.410181285467251078e+00
6.438790642123731756e-01 2.424186795335739608e-01
-2.140557781384129776e-01 -3.951375329152234106e-01
7.866809207342581045e-01 -7.340712435905254185e-02
4.651563129031662802e-01 1.263535811910607709e+00
-8.924079398631998838e-01 4.505821792197126641e-01
-6.992063624608858552e-01 -1.105360704875064215e+00
-1.467866128392968150e+00 -2.058005146190399481e-01
-9.648948809423880946e-02 -1.082427857678094352e+00
-6.809879252860795429e-02 -1.493130248000284821e+00
-1.593715284932694376e-01 -9.577292527384891896e-01
8.331221813259283016e-01 -2.912067950244735304e+00
1.715484652638413765e-01 -1.720694895161338556e+00
-1.615955753547470009e+00 -1.678296021501649027e-01
1.080666453279004013e+00 1.061686187816077265e+00
-1.532434036138131672e+00 8.130175263261245622e-01
-2.331645817427177025e+00 1.533145361520486250e-01
6.319351586887584915e-01 -5.435813580563819691e-01
7.317694793176737766e-01 9.358232128585307341e-02
-1.184855963046649308e+00 -1.758008677600896574e-01
2.281264318105208133e+00 1.311902262653047435e+00
-7.292787359047522289e-01 -1.691114836222661344e+00
1.008830117129198012e+00 2.088762809769335524e-02
-9.893862086684449553e-01 -5.951602598821265078e-01
-1.232452075668384772e+00 9.680160241607276284e-01
-8.534083033104108984e-02 1.046519603207280102e+00
7.368372290800295765e-01 2.027815645662108146e+00
-1.466479763562292371e+00 -9.405224969761365461e-01
1.571690561574061951e+00 -9.157123628701850926e-01
3.915977827014741619e-01 -1.305289589371271486e+00
1.573184757615949225e+00 -4.933153801380378289e-01
3.218783615743315424e-02 -2.109179481622431851e+00
-1.430725126836842609e-01 -8.447096310047857992e-01
-1.115452747771106923e+00 4.757242619158801311e-01
1.964219849786529859e-01 -1.288494208357118920e+00
-1.277250318368011284e+00 -6.179486192265779346e-03
8.364747874110125062e-03 1.162509160244266315e+00
-2.875462092331402819e-01 -1.317909921508853555e-01
-2.234546899349582616e-01 -5.276582097089881351e-01
5.516244403974085442e-01 -8.114161007562588068e-01
3.394000548700289444e-01 1.856783145932257573e-01
-7.140772654313104484e-01 1.373129059554231979e-01
-5.532381272539992345e-01 -4.478639368042670044e-01
-2.879498892962423784e-01 -3.119272727982013715e-01
-1.347328285441958151e+00 1.102050731104531778e+00
2.827537893380657752e-01 -6.613853547239245678e-01
-5.275024113619575239e-01 1.737423426617477951e+00
3.697687667777436182e-01 -2.397176516863451512e-01
-9.861559609330426968e-01 -8.627842651796029383e-01
-3.549746678490282026e-01 8.063054998658808481e-03
-1.256868603774757398e+00 -1.833383732672828836e+00
-2.310866901752331448e-01 4.049262797313218920e-01
-5.387442373473092516e-01 6.971217423552553694e-01
-4.638717440140662229e-01 3.682821758221790920e-02
2.415350684467256759e+00 5.200176709939080544e-01
5.454491207029636968e-01 -1.207161879840657814e+00
-3.467488013952735870e-01 8.011378037856720091e-01
-3.148149402057167645e-01 -8.949454174941361417e-01
-7.484577318833722792e-01 4.880079188106475896e-01
-6.701260681542731135e-01 8.589281999717214289e-01
-7.935245134245767495e-01 -4.008760452245995198e-01
7.039415260224161086e-01 7.091366745948757266e-01
-6.806346976119567738e-02 -3.475548970318830810e-01
6.109432882842332768e-01 -4.514060092209101205e-01
3.366796094197309630e-01 -1.403301373595436496e+00
