3.037202502228818490e-01 -1.241338263171398282e+00
8.231127460644238614e-01 -7.440181199570454762e-01
1.119030726275543008e+00 -1.586199571208317394e-01
-1.277582406276768501e-01 2.677917413446621042e-01
-2.384268052027804785e+00 1.111620583496670145e+00
-4.198313378781641791e-01 9.599222311348025727e-01
2.579888446972101734e-01 9.366907023060272452e-01
4.747228795550634817e-01 -9.410252594028930551e-01
-1.289332924911243128e-01 6.481034414689634815e-01
-2.377652793386343666e-01 -7.928352875613881023e-02
-3.316660632753034577e-01 3.029670891036559954e-01
4.157899461060407531e-01 1.027165590088569003e+00
6.775502618085889051e-01 -6.391368009342249801e-01
-1.696379002717048057e-01 7.895978069449833825e-01
-7.883651876105716161e-01 1.616953966167000045e+00
-7.561089678566943473e-01 2.301695359546119146e+00
6.185424844320372983e-01 -9.848772927032294344e-01
1.134009237596341979e+00 -4.333673726511095281e-01
1.112610870576232980e+00 -1.165146272215380696e+00
-8.755618954552262245e-01 6.335683541676618846e-01
-4.022189736080266087e-01 7.179117492692281555e-02
-4.559965449322264663e-01 -3.006911444574439721e-02
-1.386779263302251541e+00 -3.887934281646850954e-01
1.903012193570680965e+00 -1.785224558936504780e+00
1.055974468204838201e+00 -6.252880410267801503e-01
-2.274609983255545809e-01 2.146090126511883689e-01
3.640468290680676677e+00 1.106471565809920898e+00
-1.321898365640990392e+00 1.040628942956738801e+00
2.833673905461313591e+00 8.138458609459209292e-01
-2.720305543133694215e-01 -8.877181353396018659e-01
-7.033191743129671991e-01 4.713350586886058680e-01
6.258803444104148461e-01 1.407753940569704154e+00
1.525109456789484508e+00 1.165905692667700824e-03
-6.741745885200540744e-01 4.576161317619450303e-02
-1.817918837271101262e+00 5.191768523139652647e-01
-1.021768844305894798e-02 8.861746111897909547e-03
4.254408660361573280e-01 1.377853431053825684e-01
1.889332363243443558e+00 -1.093655139948818800e+00
3.293885822721160372e-01 5.991370766169096251e-01
-8.339060315314078542e-01 6.638082085012589895e-01
1.140543235597592187e+00 -7.939195193709654985e-01
5.634747135895566972e-01 1.436839441103669790e+00
6.606813078306121856e-01 -5.817341824414951068e-01
8.909657852058079364e-01 -3.909890493238099562e-01
-1.073641121647610219e-01 -2.666689598462713917e+00
-3.147213196186262052e-01 2.503598303141343351e+00
-5.909874945830486670e-01 1.209611171863846923e+00
-9.366607488001059689e-01 -1.332461610047882328e+00
2.865179275131868875e-01 1.386930853542613473e+00
-8.047513612999308563e-01 -4.499909648675605722e-01
2.306743030537425632e-01 -8.112016537834493279e-01
-5.734458893334434260e-01 6.572187331129449861e-01
2.278686349130103553e-02 1.370867808248394715e+00
-1.684115472928178203e+00 -2.219591697444178280e+00
2.035728555499241033e-01 -9.596992508695509905e-01
-1.591057524336075391e+00 -2.919259021481224736e-01
1.077583735447436686e+00 7.365408188471104234e-01
-8.969626379648222569e-02 -1.330758921893835822e+00
8.937942736053637871e-01 1.325928431856056688e+00
-2.273159683596991387e-01 -5.984297588534293055e-01
3.227987786392897546e-02 1.455869949685527853e+00
-8.305433340658835428e-01 7.294889725323502883e-02
-1.566740938687080753e+00 -1.076442720860211304e-02
-1.088103822663046283e-01 -1.171103927055499927e+00
-1.007848459158838805e+00 1.196356803483285408e-01
-1.646085389035926383e+00 -8.130071379011174493e-01
-1.019397817160118791e+00 2.569751000748156655e-01
-3.550088235424102012e-01 -1.570920062724006916e-01
5.162438014345198389e-02 -7.933246079125962913e-01
-1.718494363349609699e+00 3.710136791836591841e-01
-1.270656969465351782e+00 -7.581091801281938380e-01
1.431051470992656949e+00 -1.517051418399908647e+00
-1.170652837540230973e+00 6.750600256422759626e-01
1.097500675808656512e+00 9.356235919911037868e-01
-6.821135074640737317e-01 2.180653651032093965e+00
-3.904225385084618138e-01 7.060829637019268024e-01
1.778474182394115699e+00 1.403063320854586626e+00
-4.026562888927138206e-01 9.616215346417728016e-01
4.958612510825995967e-01 4.730168899745714750e-01
5.628523366714804910e-02 1.404982425722866246e+00
-1.428678778696343521e+00 3.428827665561485771e-01
-1.780010983660293311e+00 1.921301922063471390e-01
-2.529343593850447713e-01 -1.191394638887993129e-01
8.655015814465853996e-01 9.305088771150593629e-02
3.583373883280601135e-01 -4.566819097732437438e-01
-1.857523035824813484e-01 -7.602352999444211834e-01
1.803432154314475455e-01 -1.587836104214071398e+00
7.393136013171850429e-01 -1.365118424602343339e+00
9.283208803464919612e-01 -1.506568521918172809e+00
-5.140420671708673117e-01 -6.228451834679107901e-02
2.168870274918940563e-02 4.499099151147697428e-01
-9.393469081029549583e-01 -1.403311449140481892e+00
-3.114648891100815220e-01 -1.372316030889264349e+00
4.036529068579020052e-01 -1.393179553574934969e-02
1.098545938416677359e+00 4.537582756502980263e-01
1.018332920541560549e+00 1.204482226849354021e+00
-1.300620861593445143e+00 5.405999190609162008e-01
7.973580124406808300e-01 -2.718160917600428661e+00
7.085190018581526417e-01 -8.076816099724222209e-01
-6.568180026817214134e-01 -1.324947406043087916e+00
-2.197422175376808895e-01 -6.449735399738034669e-01
1.795482534718025658e+00 -4.350706374507536944e-01
-8.523746916993241163e-01 -2.077545309640606019e-01
-1.644884685303119598e+00 2.083705395356524603e-01
-1.275473685610995611e+00 -9.137852596029467644e-01
3.299857256211716772e-01 -6.302925835462558357e-01
-5.540568416994670065e-01 4.086075054477567581e-01
-6.227392209944763168e-01 -3.444310676415108796e-01
3.072537463408341329e-01 7.181508931419533504e-01
3.362314377967012269e-01 1.967391526985893702e+00
2.431943274428693069e+00 -5.575884935275194909e-01
6.497297327926002675e-01 1.676417353196120397e+00
8.126482864399741102e-01 -3.970890768821416783e-02
5.531565599633110342e-01 -1.629270809797607855e+00
-3.355814334902902374e-01 -8.075745530321903898e-01
3.656963862094325668e-01 -3.194307855178541433e-01
3.258212876087687726e-01 7.081107636462975474e-01
-5.522091135304028064e-01 4.998322846567280764e-01
-6.554358586991578806e-01 2.725905260367619265e-01
-1.703925943711973812e+00 -7.399034747709956616e-02
-1.446984022990640772e+00 1.082951654914634076e+00
-2.239744552082914286e-01 -7.739849652237508204e-01
1.107869156813902523e+00 -1.721416910290967328e+00
-1.577052230371619013e+00 -6.632696913336773026e-01
5.354474405533528047e-01 1.143133974274301579e-01
8.744926868939215669e-01 -8.718563448564142782e-01
3.439211453217088515e-02 2.767047443156908093e-01
-7.006735376282987593e-01 6.703343460534122444e-01
-4.908180798609628748e-01 1.312819408748439942e+00
-5.909066491912737806e-01 5.218854308091765842e-02
-1.276981587023986175e-01 -1.788325163460211253e-01
-4.661059118338450880e-01 5.204793813250401247e-01
-5.752614351436698970e-01 1.070846517027578826e-01
-1.515078021550900100e+00 2.882394880030950679e-01
-1.572662427270236918e-01 -7.889682893385059348e-01
1.297760949382089413e+00 -2.255828442051047711e-01
-1.440490467947116646e-02 1.052222495358644316e+00
5.026579146098490991e-01 1.289903311462993474e-01
5.044378729615923707e-01 1.154106061957421270e+00
1.279257951834429363e+00 -1.633472334318476271e+00
1.543496705331666441e-01 -2.150231378419634465e-01
9.846042196999568175e-01 2.198034359204643073e-01
-6.186602017883112703e-01 -1.764416949757777187e-01
1.276636585894178832e+00 -2.111998401061621344e-01
-9.129478462344284284e-02 -1.040727305173663630e+00
1.717413279202832654e-01 4.212526008028802393e-02
3.644372922651445967e-01 1.159319225920041996e+00
-9.730843598188608778e-01 -3.017455894836463259e-01
8.203592695203520968e-01 4.320617656873284029e-01
2.027512759758424432e-01 -3.915632161633648689e-01
1.250417948693794301e+00 1.513897312260246986e-01
1.517970613491037568e-01 -1.425051489520990700e+00
9.019466055694898010e-01 -1.843709246925905543e+00
2.321012838426562919e+00 1.002519916545516088e+00
7.303638307734653390e-01 1.553185062806278882e+00
2.181295190852696297e+00 1.114497498000609266e+00
1.067436202682537472e+00 -2.322482509009048401e-01
4.919090047255252340e-01 -3.230009451960271782e-01
1.538246189152456145e+00 1.355778805718861058e-01
1.279902449719437785e-01 -6.290776206444585739e-02
1.324876173285544967e+00 1.871654667075742240e-01
-5.078445358868187709e-01 -3.308523272979116969e-01
-1.535559162170574143e-01 1.484108714578555310e-01
4.110780487254989679e-01 5.803974298392831077e-01
-7.455908641199646691e-01 1.776659153621016826e-02
7.934365653303506738e-01 -3.547385293237937387e-01
3.584294627964293989e-01 -1.620408920475240322e+00
1.710197677383856474e-01 -1.823611954579924088e+00
-4.026431773348271848e-01 -1.467125013919860388e+00
1.531446812756303233e+00 -3.751969073778501640e-01
-2.878251433463512865e-01 2.288884556253695468e+00
3.994465748925026590e-04 6.104996873985270023e-01
-7.649677308282849530e-01 -1.569604278915464612e-01
-5.089859396121485524e-01 1.232435940063747459e+00
1.073009364425487444e+00 1.191750742852362377e+00
-6.048947935824415811e-01 3.703461904695804496e-01
-2.053674588120682376e+00 1.039595212016254377e+00
3.649582893655207716e-01 2.207130519865274199e+00
-9.862752354034889368e-01 -1.676917903815511091e+00
-1.301345445247807264e+00 -5.977956614148896008e-01
1.347184312905630899e+00 1.647950430988187609e-01
-3.660950674796742965e-01 1.945779611252987928e-01
1.564658367257669491e+00 1.279468903928478729e-01
-6.003637731474938954e-01 -9.434212276786309026e-01
-1.073212490143159031e-01 -1.282331360778789175e+00
-6.352877814953854507e-01 -2.063787110242966794e+00
-6.059631090872396042e-01 -9.664302456512280370e-01
-4.958672676146790026e-02 -2.128950298917049455e+00
8.211244285113296071e-01 4.075267694032846943e-02
2.812376320186689704e-01 2.159626789078947229e-01
-8.081752868065513740e-01 1.371592819001516750e+00
-7.247386168822758101e-01 -8.848062164200829471e-01
9.077655604407269818e-01 -9.194475474452572517e-01
-1.524555322984932459e+00 5.644042824313745543e-02
-1.522736437506930107e+00 1.143663872157990175e-01
1.146965786029368189e-01 -1.048384054843427698e-01
-7.270860383088861845e-01 -6.472337452654286505e-02
-1.196898454394534683e+00 1.788220217830350123e+00
3.483327212421949981e-01 1.202798582584249987e+00
6.675489447497993944e-02 -7.028629552641940670e-02
1.518642709650160239e+00 8.249106089678214238e-01
-5.348800955413650637e-01 -6.780806974393480679e-01
-3.373636143103292961e-01 1.175061729708061442e+00
6.828229361866001469e-03 -1.599236723585544917e+00
8.596736009521943611e-01 5.558165472798067830e-01
8.911240596098987665e-02 -1.379022408955506318e+00
-1.449435070809513837e+00 1.791804621159207717e-02
-8.374647468569113018e-01 -1.057468322312561826e+00
-8.534401603762575839e-01 3.701736734155475772e-01
-2.362030713991262465e-01 1.852445868326107470e-01
6.936501117382904980e-01 -1.309025329123335135e+00
-1.774753427083624491e+00 7.411617044856904091e-01
4.351749857008467837e-01 -7.729865009164758050e-01
1.509230267821215499e+00 6.087935517862527179e-01
-2.123827076638959976e+00 -7.694163440914156271e-02
-3.840781656702859648e-01 5.980952994713764070e-01
-1.411551710561540718e+00 1.365315670512212698e+00
-1.315478387148995010e-01 2.028837531100650349e+00
-4.829286650626712363e-01 -1.016949193066012835e+00
5.249840474051248318e-01 1.204470702237631530e+00
-8.809807278342052239e-01 5.621360949998015916e-02
5.695878482636670403e-01 -3.858640260469916039e-01
8.520515386576439365e-01 1.199487916454616609e+00
5.973243419573341928e-01 -1.792186130893082263e-02
9.302467632227295891e-01 1.377387379720254268e+00
2.188906312541766819e-01 3.524098717238013379e-01
5.348724692917048440e-01 1.747666358535303610e-01
-1.989071807425689398e-02 -1.020816444426763780e+00
-6.142201173772058320e-01 1.037085759933145557e+00
-9.389743331263859794e-02 -7.875923705392313678e-01
-7.540092691405337888e-01 -9.807233220423447473e-02
