-1.080382056464419316e+00 -5.412999526857833338e-02
8.717348527652186707e-01 1.310350564490381453e+00
-6.941435444768098151e-01 -5.463491240203895150e-02
-5.877681307664918142e-01 7.684270200162377495e-01
-9.704106775130165452e-02 3.784019973064517983e-01
-6.956111200804573347e-01 -1.615675600124042710e-01
1.693343513840877890e+00 4.807486772781228712e-01
7.868854190568874696e-01 1.101015494556333962e+00
6.114721518739431039e-01 1.332969515077018885e+00
-2.556424560488488318e-01 8.500281705260507303e-01
2.678487134717378648e+00 -1.767290683321466993e+00
-1.276728697413691993e+00 -1.547330117628960000e+00
5.955892317074125142e-01 -9.867861820564139963e-01
-1.762568252224201715e-01 1.105660887856238839e+00
-9.869502509832053239e-01 -2.281675495037575885e-01
-9.396633222276746800e-01 1.966384152855574496e-01
7.874906218404418290e-01 -1.698906244874452742e+00
7.040400617140472050e-01 2.603892351227638513e-01
2.429230178334504942e+00 -1.021760626092672875e-01
-7.631709240148112361e-01 -1.200202216123159360e+00
2.641645803125545686e-02 -1.893770880865626394e+00
2.812524453322606463e-02 -1.650402031368769284e+00
4.371027173598104332e-01 -8.747370924331077102e-01
1.472774298851209362e+00 4.441384046376865014e-01
1.082739875878435537e-01 -1.737602133065834220e-01
-3.212867035561719486e-01 7.162452713084189737e-01
-1.390383966702406937e+00 1.164896711972398524e+00
1.616485118896525686e+00 3.256877256486205852e-01
6.872030250514511718e-02 4.091439154175307014e-01
-2.336819403102464943e+00 3.846862942992416989e-02
-4.818418732561107753e-01 2.155267754404682989e+00
5.054168438580873834e-01 3.791273052555023670e-01
-1.705825929201298663e-01 1.086872841886474150e+00
-7.561801421393847533e-02 7.950062295419990654e-01
-7.383422522228288987e-01 1.489502500659267148e-01
5.616030642159407504e-01 -2.196435123195025485e-01
-5.321034925105577740e-01 2.157097197650952036e-02
-1.295709101535631014e+00 2.727504813323955446e+00
1.244147844399224212e+00 -8.570674060841320108e-01
9.104655676451639534e-01 2.756693520537439879e-01
