-1.376274300258686800e+00 1.181760345089658104e+00
-1.625974522966138869e+00 -8.465747974024483424e-01
-2.067370418135232868e-01 1.174056498634589163e-01
-1.774418102525787022e+00 -4.010272203894499343e-01
-2.906283296376027322e-02 1.211866931157081551e+00
-2.460602412461113109e-01 -9.111949903167387843e-01
1.756253783081660691e+00 1.202258852195127736e-01
2.819958907331931441e-01 1.634190861385449667e+00
-9.016124084172942865e-01 1.229739846610970799e+00
-1.196041193118050572e+00 -1.027021296825251007e+00
-6.055175273332505936e-01 -9.659975691339284243e-02
-5.815714840601992064e-01 5.969187721295310389e-01
-8.190133051714502121e-01 1.008924003399161773e+00
4.528094322079391221e-01 -2.908662905380574593e-01
-8.197121690125961369e-01 1.309650070982653070e+00
2.270415996454150931e-01 5.825295202442833942e-01
5.525450229464378138e-01 1.414740036908486820e+00
-3.156700446218160261e-01 2.835700437503253096e-02
-2.228080708224617457e+00 -5.608057194550126745e-01
-3.478312771379054452e-02 -1.017554675177321899e+00
-2.609377751388223809e-01 2.186972030705529590e+00
-1.315435298065643410e+00 3.875360275685973965e-01
6.747678093740581140e-01 2.727523835926956575e-01
2.942598365181772757e-01 5.621210302987584839e-01
-8.573651034669144133e-01 -1.001742283171244141e+00
-6.651440474913691281e-01 -1.034249438926947207e+00
3.462316534361126741e-01 -7.533718256000832003e-01
-1.580802988732572523e+00 -5.721684216506321974e-01
-1.033671876502890274e+00 -1.039584195068933015e-01
1.025731945954415858e+00 8.023575659641195568e-01
7.532651982417589709e-01 -1.066648650523592590e+00
2.112762436824618950e-01 1.579304395294284236e+00
1.431387963591673307e+00 1.039009786760262344e+00
-1.316087579194198831e+00 -5.916622824806249126e-01
-1.204673610149562535e-01 -1.220438692704932659e+00
-5.845934617471475470e-01 -1.429396849025105443e+00
-4.591668302533550849e-01 1.555818325629312993e+00
-9.411114388388700513e-01 7.743084147744809798e-01
3.748589438076129765e-01 -2.123825434268773460e-01
-1.193523704632185600e-01 1.077478384931603417e+00
1.466548074652743061e+00 -7.224869637611035511e-01
-1.130227112130237355e-01 -6.227794050611562549e-01
1.022488872474023314e+00 1.296003041287170809e+00
-6.658875045976480056e-01 3.228123758470596849e-01
-1.071402266552057947e+00 -1.155186424438293891e+00
-3.031087500560504522e-02 4.598970822735642949e-01
3.800649075595345927e-01 1.395039746550950310e+00
5.532073209190242480e-01 -1.214873260805336974e+00
3.921279411778518242e-01 -1.360284929881594884e+00
-2.413698193563830752e-01 -9.719235539355398912e-02
5.419247132672907474e-01 -1.469400707597599831e-01
-6.593963615048727966e-01 -2.952991985515520112e-01
6.387325905427432282e-01 2.814272892195363029e-01
-8.965300781951360820e-01 -1.626442138256734893e+00
-9.508350361826576336e-01 -2.604943294129371534e-01
-4.508264243151530737e-01 -6.489585952154430792e-01
-2.536333006426544356e-01 -4.977908936031634202e-01
2.423482780746676557e+00 1.841098775546768096e-01
1.240765633130613166e+00 9.584240051747909550e-02
-8.787808819182554854e-02 -1.306471710947404219e+00
7.491560984047487270e-01 5.775655497041995989e-01
9.692614783584097005e-01 -8.002010450088222759e-01
1.222760824384534040e+00 1.027651882817728790e+00
-6.646692675284808782e-01 -1.068251920388335385e+00
4.236232061420033279e-01 1.536078380715970859e-01
4.014297445957113464e-01 9.839642654940211619e-01
-1.374328591005433697e+00 5.350611797657957025e-01
-2.013375709710228945e-01 9.490362401515292090e-01
-2.791659296717637906e-01 -1.163160143609898167e+00
-8.898640656384203540e-01 3.075244867616343334e-03
7.185971433389359841e-01 1.945091770559600752e-01
1.707206251204148817e+00 -1.778663026917396195e+00
-1.436501018230662563e+00 4.883780636262108898e-01
