2.325273086470900363e-01 -5.943417908745414202e-01
2.157878657996745164e-01 -1.507724603044316325e+00
-2.743291558156850385e-02 -1.537740359876539564e+00
1.212456043710913534e+00 -1.527349746955885657e+00
1.782844444651100480e+00 1.259772016006001749e+00
-6.476472801797754641e-01 6.484783527627003830e-01
-9.198521230179454791e-03 2.077875727850997667e-01
5.603041054270238019e-01 -3.995965115720435112e-01
-2.636252988363288474e-02 8.119021181547497745e-01
-3.461751317726683430e-01 -1.712907835829610370e+00
-5.589893304400401775e-01 7.127845177539159360e-01
7.148446133253202883e-02 -4.505173255273084432e-01
-3.927021372129221866e-01 9.594828685328506968e-01
-1.060988831536195498e+00 1.923288721793658285e+00
2.580885790047878457e-03 9.853265442900127624e-01
-1.433855469210255418e+00 5.962705393346824367e-01
-5.717288984703413623e-01 -1.048635168088807967e+00
-6.216632382128955969e-01 2.369639431155221576e-01
1.384850759445959145e-01 -1.049133466945297438e-01
8.429909939909699945e-01 4.896401628760710389e-02
-1.905023422493526131e-01 -1.383757838511509464e+00
-1.283166772651761933e+00 9.632687563364211725e-01
-6.963693668085747523e-01 -2.984239450894177748e-01
-4.261998825436045801e-01 -9.799110724115032145e-01
7.391360570582974354e-01 7.498504603629126963e-01
6.913367825351582896e-01 -4.641169710842806169e-03
6.997560555358307566e-01 1.168111927908304315e+00
8.794777229517656281e-01 3.830670815901719428e-01
-1.863586366135006611e-01 -1.586356834013052497e+00
1.308650214692462566e+00 -3.727360374143199317e-01
-1.034153325820883706e+00 -3.493907958735806979e-02
-3.519743409743133489e-01 5.559780533732330277e-01
6.104485067616280958e-01 6.775774588502611051e-01
-1.196753431834372217e+00 -3.541827167814938226e-01
-8.162310736030079505e-01 1.223835208572641164e+00
-2.977162537387569308e-01 -2.985870594996383187e-01
3.044911072159075527e+00 -2.317651321737418668e-01
-1.270138346198612656e+00 -1.120059559530317328e+00
2.278896572937343101e-01 6.196455443746545777e-02
-6.077865341786150566e-01 -3.870599746795962970e-01
-4.447846488678999788e-01 -4.130576989704025093e-01
5.284839261179522518e-01 -4.832255702438662537e-01
-4.989406664871282732e-02 -4.045727542228595708e-02
1.649715725410006995e+00 3.917330662155945054e-01
3.428593840579884783e-02 -2.016823044839480161e+00
-3.647096163832412863e-01 9.997382992694597847e-02
1.578935270140118918e+00 -2.173323890031168215e+00
