-7.889707529279207376e-01 -1.521333937948736947e+00
-3.145105067249061304e-02 1.844760582792984438e-01
4.704033431244513674e-01 -1.058973648066378503e+00
1.363893664057171627e-02 6.279871966505267133e-01
1.129656275175319413e+00 1.042188377413304723e+00
-1.353393063655089212e-01 3.725743467379595830e-01
1.011079050984579952e+00 -7.156022129132055820e-02
-5.385691586021328359e-01 2.802846316044529940e-01
-6.921481375639140232e-01 6.099422305586519322e-01
-5.420755258354208461e-01 -5.986866795813859943e-01
6.526525251278567641e-01 9.802314204617382787e-01
6.288777400559051323e-01 3.162090075497726027e-01
-1.420818028789865572e-01 9.477292769271343786e-01
-2.682232090406266312e-01 -2.166189893632916252e+00
4.348112607854900252e-02 -1.155823011162170788e+00
3.069397322219240554e+00 -1.162012632537743784e+00
-8.196254919547365514e-01 -5.615026549517550258e-02
3.868094846152615451e-01 1.065353768921431632e+00
1.601504666680368505e+00 1.507103030994821458e+00
-3.343711309563011658e-01 5.918168273070315566e-01
8.162957962101607956e-01 -1.360630291249247392e+00
4.294396858223661351e-01 2.519101368630831117e-01
1.885032678303588005e+00 1.404642021142239239e+00
-1.672706072143520517e-01 4.583856589603803600e-01
-3.760748448954969597e-02 1.004778588435474962e+00
-6.607696300867723638e-01 1.788763582973756705e+00
4.470402053262935160e-01 -1.242453434434681814e+00
-5.224638422627971845e-01 -8.238648102274095386e-01
-5.808051638894133895e-01 -1.350705031422352320e+00
-9.085883741817439851e-01 -2.859104178347841030e-01
-2.929064604707988795e-01 2.435998386132265825e+00
-9.457324098813931768e-01 -6.729067028109423365e-01
4.186790169938575668e-01 6.130475073676350251e-01
-4.289413062340544092e-01 5.961136871656005365e-01
1.866966938312454305e-01 -7.000027018104217902e-01
-4.538350935215942350e-01 1.352364023158918183e-01
4.989819889488664173e-01 -2.050403629853136955e-01
-5.776642473798619948e-01 -4.446403315961677261e-01
-1.135816888220275489e+00 -4.601026281398926110e-01
-5.167037428897411910e-01 -9.909881348755464336e-02
1.876308367525796831e-03 -1.083101259942116368e+00
-2.040629826841728611e-01 2.331593834859240766e-01
-1.012652712522324805e+00 -1.110900625134156883e+00
1.232063373491718350e+00 9.555198892574005010e-01
-1.457999829087672561e+00 1.745675883031882480e-01
-5.396872666869647617e-01 7.905011150710978818e-01
-6.802325734692072912e-01 -1.699646281467953601e+00
5.863994695886587394e-01 -1.356937015239147781e+00
-6.095983099261256255e-01 -1.312938106094931001e+00
-1.378606598631185509e+00 -4.382151123994066366e-01
-5.134484834873117576e-01 -9.230302940759264052e-01
6.277459679178177231e-03 9.805153494277136783e-01
-5.816939451929861171e-01 -7.905210323991705978e-01
-1.439349117557508217e-01 8.507001559491556009e-02
2.168786044810095071e+00 3.963140136357793941e-01
-2.376456119084107699e-01 -5.843217415776656987e-01
-1.137814540073260883e+00 6.803460363377206166e-01
-8.129960285024873112e-01 5.250634806562650692e-01
-1.378924494743752449e+00 1.408345945500789398e+00
-6.043282745869161809e-01 1.391630936921666839e+00
-1.297574904425688125e+00 -1.068964040305241836e+00
2.000897074676339649e-01 6.586528150538466519e-01
9.969857669193625815e-01 1.486104173140058604e+00
-1.348616606859346367e+00 -3.119337023320183366e-01
-6.147288169494830729e-02 -1.606134254576690568e+00
3.679414972004794726e-01 -1.418662767477836484e+00
-6.118488710532230535e-01 -1.021331846480850292e+00
9.011412113066179508e-01 8.438308027877018391e-01
-4.935334946757044539e-01 -9.371629096205037479e-01
1.098493606913322873e+00 -5.524534910433167578e-01
1.933233076073495038e+00 -6.464513773688109755e-01
-1.448886461438913864e+00 -6.729452636278296929e-01
4.485928312576911159e-01 8.993278319478503757e-01
2.605928296702509361e-01 -1.962208111600446669e-01
-5.107051976203266230e-01 8.581886732951665708e-01
-1.455247898264496964e+00 -3.857421372706041907e-01
-5.221188710480475503e-01 8.522469526541426310e-01
-1.732637611131717867e-02 2.910276068010785311e-01
-3.134691720086712485e-01 1.026267289735107724e+00
2.010460755972034441e-01 -1.049297059334838578e-01
-1.887539771220495766e+00 -1.414997184109233475e+00
1.689938189450584272e+00 -1.435990050560858045e+00
-3.199399516055969617e-01 -1.081771101387361267e-01
2.178913715935374695e-01 5.906350964372515389e-01
-2.321067195414885653e-01 -1.555586212903733445e+00
8.288279908259654771e-01 2.489262024241245097e+00
-1.970036954655057126e+00 -1.001940813656674090e+00
-1.027599494817873355e-01 -1.291779154762796589e+00
-4.180752311408751920e-01 -6.034722058546018175e-01
-4.214448491311475475e-01 1.148591822567511245e-01
-1.354641257342930061e+00 4.613446134472899973e-01
-7.929703435377055687e-01 4.089696267013518960e-01
1.278801293112255544e-01 -2.614626751824511874e+00
5.438617958922022932e-01 2.888902046634795884e-01
9.612359681041660053e-02 -9.606457885129807694e-01
-7.890610389849925799e-01 -1.991026546747107773e-01
-1.897031185148739141e+00 3.263278519633023289e-01
