-1.751073253733557822e+00 -1.838950460447696500e+00
-1.596053961798032494e+00 9.499423885126593303e-01
-6.655818186806172765e-01 7.111326963162936110e-01
-1.672798921530928296e-01 -1.119515940460192649e+00
5.670578609071524889e-01 3.339372673025463034e-01
1.736520335986429631e+00 4.344345920263980032e-01
5.288030159354125681e-01 1.526687506488859647e-01
1.001524294005588622e+00 8.196185339542699788e-01
-2.063347208309434522e-01 -2.371332701988088931e-01
7.365289471565295010e-01 -1.098500165957301489e+00
-8.468001998618770454e-01 -5.130254235516225059e-01
-3.805762694396730983e-01 -2.703201720750511572e-01
1.977826116469866946e+00 -1.477521937253106543e+00
-3.136625808875210808e+00 2.579006871470784223e-01
-3.033267026130460065e-01 2.173893154936504146e+00
-1.525381619813266143e+00 6.603872148786535945e-01
-5.702281275115638204e-01 -9.182385690612387963e-02
6.099352888944307299e-02 -1.630913378280141324e-01
-1.762351809569897343e+00 -6.229466120486156777e-01
4.116515386664739706e-01 3.566369608081068621e-02
1.048136463461305234e-01 1.036049695861446907e+00
-9.338419150678322067e-01 1.145803437445317652e+00
1.525705100571495831e-01 -2.523825304321847263e-01
2.168909414849007067e-01 -6.179595558190977833e-01
4.254954576681591605e-01 1.628765080337274684e-01
-5.045380825213990894e-01 4.898166539385827023e-01
5.792801731194099357e-01 -1.054947880223611745e-01
1.302581853040092108e+00 1.164001868406502327e+00
7.714050092637135814e-01 -5.156739120249608233e-01
-8.993701518882663004e-02 1.784568698349439320e+00
-7.376096937034757328e-01 1.669042317768529293e-01
2.585741172428711043e-01 -9.857931126675517630e-01
-2.046299030126075724e+00 1.180000517129872611e-01
6.569848145017513630e-02 -1.010138554830008806e+00
-3.334428105427947320e-01 1.711158073207083907e+00
1.178575629565326854e-01 -7.811407623695629798e-01
7.246735454610152560e-01 -2.050102080213239919e+00
-1.062473274863515504e+00 1.269212077440819320e+00
1.431645634183958959e+00 4.506353123889994539e-01
-8.793323869702386521e-04 -1.143401041709499966e+00
-4.852191272575393510e-01 4.749795816671809057e-01
-4.045870473340640316e-01 4.335008013416741246e-01
-9.378386958297404430e-01 1.646052966708944076e+00
1.385102936086212155e-01 -1.151335114977072971e+00
-1.490737094218720360e+00 -5.821459130325237208e-01
8.167306712761743803e-01 -5.765167549758544174e-01
5.219464378212610445e-01 -8.329828957506374421e-01
-2.013825252150304390e+00 -3.762731062831873308e-01
-2.904003671593403890e+00 -5.433097953616358167e-01
3.011409966070648814e+00 1.280321249902357739e+00
2.153611049392065435e-01 -2.750452637790897548e+00
1.674357351790305704e-01 5.793545197974981908e-01
4.221086895936452255e-01 -5.223269673070901620e-01
-8.981379406317953062e-01 -1.383670203352462380e+00
1.051431723192771450e+00 5.085973995545082227e-01
-1.121826910706329006e+00 -3.779619906044732192e-01
1.069002421510775458e-01 1.776229776300430219e+00
-2.695476880911065187e-01 -8.444575683386922327e-01
-1.511053425367355318e+00 -1.185513987494927868e+00
5.191475120108509644e-01 -1.985689058976674248e+00
-1.069532263603475419e+00 -8.113091287927162165e-01
5.811718603154469864e-01 -5.561710615644503974e-01
5.715708503108073157e-02 1.236302745743884879e+00
1.271259874202200324e+00 -2.847481466695053864e+00
-4.254714273036855898e-01 1.992804339359711907e+00
-2.671015529086609996e-01 6.502412967636053143e-01
-1.485193681364684437e+00 -1.048305465466718545e+00
9.742503135071903797e-01 -2.339967576023003204e-01
1.031437687089782562e+00 -3.292620035182292071e-01
8.724765653017656497e-01 1.078751106585880137e+00
-6.977638120011151468e-01 1.389551878651509975e+00
-5.714627175686124577e-02 3.950221543339994534e-01
-8.861681282762987610e-01 5.234134724632437674e-01
1.683804360282120882e+00 -7.790254139286958424e-01
-2.596764354341654646e-01 -9.604356145141556000e-01
4.755210915810932359e-01 1.491439707033760664e-01
2.494447298117334899e-01 -1.363857640442779129e+00
8.701047208130292532e-01 2.670271805953564614e-01
-3.337626153831186326e-01 -2.953653150240343472e-01
-1.665811432406946624e+00 -7.355080057771523627e-01
-6.626270644642219265e-01 1.734482944422886197e+00
1.064278701728759824e+00 6.039817681170370212e-02
5.958581672285861303e-02 1.166001875237421492e+00
1.628162834904643752e+00 2.072133259746606893e-01
1.227074922778813859e-01 -1.216060478500731401e+00
-3.271883472952070715e-01 -5.231578086604986577e-01
-6.393339947266872825e-01 -5.408973120591589190e-01
3.252389307569202026e-02 8.326949715477472980e-01
-1.269750312906551271e+00 4.424232503953041684e-01
7.279909562557018710e-02 -1.092498336995586516e+00
-1.118677031722761894e+00 3.347242067370448937e-01
2.251523858976946624e+00 1.545796882999187938e+00
2.148869478195313043e+00 7.862445737043413097e-01
-3.160122373729218892e-01 -1.984391606906244832e+00
-7.304655589968012119e-02 5.543806169821344776e-01
-1.849838326875588468e+00 9.729092337064551010e-01
2.259918041736451499e+00 -1.275693838919783385e+00
-7.023445130113451507e-01 5.745586803733737646e-01
-8.983393697397289157e-02 -1.697377449400904847e+00
-3.335370576806804821e-01 -1.727309110580395712e+00
-1.376648558116784438e+00 1.456953906215517902e+00
-7.469102770366745636e-01 -7.936409957800004411e-02
-3.276062831305545653e-01 1.449998633611150611e-01
1.420281493916704552e+00 -9.110913825050812598e-01
1.583218867255969053e+00 -1.046171419734218233e+00
5.092714830375869584e-01 -6.887055628434182730e-02
2.907231902083960984e-01 -9.481503673697123658e-01
-1.494857264401830310e+00 -7.682942917165012098e-01
1.003845861755113367e+00 -5.586501683497884230e-01
7.037526142503915949e-01 6.079025398511759271e-01
