9.000657908698966869e-01 2.321483992543197150e+00
-6.946162942878154889e-02 1.826234054886163687e-03
-3.765912630617943013e-01 -7.275731671085218233e-01
-4.343595338832192398e-01 8.765419855764085277e-02
2.807749733039006657e-01 -1.054839601691136275e-01
1.716683354496123526e+00 9.237927893002380042e-01
4.627451431776529178e-01 -1.992546628195852321e-01
-1.929835951191197496e-01 -1.556093498800767305e+00
1.001009512278579150e+00 -7.386442015085082913e-01
1.380262927123173222e+00 -1.163111607554690785e+00
-1.444126222403390836e+00 -9.498219477540786881e-01
5.620137244137526356e-01 7.795732769167056375e-01
2.445844346429319194e-01 1.793321599057445467e-02
-8.101848057787747193e-01 8.855292652846113999e-01
-7.775143833231581980e-02 -4.168440033240148890e-01
5.623113423498390384e-01 1.118064882987232611e+00
-6.202338314117600282e-01 -1.353714934642968437e+00
1.813253038678680706e+00 -5.257240426413852807e-01
-4.381357113837378026e-02 -1.816339192688140480e+00
2.149079541191987630e+00 -8.603517972837960992e-02
1.993188447365797783e-02 4.449701735529126845e-01
-2.719953391353410743e-01 -9.528554112056460967e-01
1.367141968620861681e+00 -5.352888621749246623e-01
-6.998395584317544937e-01 -7.146940555571829057e-01
-9.202057198304677832e-02 -3.491612033929080566e-02
1.391543896327386287e+00 -4.328671363940138628e-01
-7.401015601601805827e-01 -6.809394424846991478e-02
-1.327317634344031161e+00 7.503153887673234823e-02
1.500405499507756923e+00 -9.015246807896978298e-01
-1.099387112741355005e-01 -1.354422216523893718e+00
-1.557517842846450618e-01 5.568300870550889625e-01
4.431376020217262512e-01 2.305973609387210299e+00
1.481624908255429363e+00 -6.367250196236315940e-01
-2.569397444938522068e-01 9.126726950577632724e-01
-1.011706078599773795e+00 1.995173359395890078e-01
-1.092101341086540112e+00 7.238474520301744208e-01
-4.130908828810163080e-01 -9.852187312490352511e-01
-3.284784285266842407e-01 4.074427605267548214e-01
1.342122955377925475e+00 1.804709410251543522e+00
-5.263660285837135078e-02 -9.077342305542011047e-01
-7.692311485779042002e-01 2.313059210838896984e+00
-4.266661809030906083e-01 -6.669450295980275945e-01
-1.158197657944444625e+00 8.018307507953129631e-01
-1.100467633900942266e+00 1.444034949970091963e+00
-7.319227370111456299e-01 1.774384270120686613e-01
-1.623856190483280448e-02 3.615281610185897554e-01
1.687266516761170898e+00 9.249753478370230375e-02
-1.846828814257050588e+00 -7.716115115650520884e-02
7.373773166287579672e-02 -1.175470273995861126e-01
-4.441718094704264486e-01 -7.155337061614054639e-02
-1.099158606564201446e-01 -6.797483871004986744e-01
-1.322826556258272390e+00 1.697212952089568738e-01
-3.549415329910005634e-01 8.644453817796452499e-01
-1.277711881900540636e+00 4.803104109154290313e-01
7.026086297012555139e-03 -4.597123970189950226e-01
3.538321343070094382e-01 1.488699407065679603e+00
7.380210457094839027e-01 4.162437124907222841e-01
1.391893744233994312e-01 8.872099660171904878e-01
-5.091879846847420232e-01 7.420805864002777419e-01
4.467792595710449177e-01 -6.263749933605337050e-01
8.946974506249810721e-01 8.385071995834001424e-01
3.334444636559483754e-01 -3.012442638442449638e-01
6.757134915818039378e-01 -1.087971351649649643e+00
-3.556986785275197960e-01 3.233033921641350061e-01
1.690894938476277809e-01 5.784279514251949861e-01
-5.679668107252081738e-02 -1.270157730082663861e-01
-1.370585309186592049e+00 3.067720229674767984e-01
2.401777898681303480e-01 7.670686626664626750e-01
6.630273070195304985e-01 5.305317262936902756e-01
-7.296895545774830794e-01 4.124404615476451874e-01
-2.269480525020081352e+00 -2.818376927328767323e-01
-8.756803661664342986e-01 -3.199379842193196266e-01
2.327072050576887374e+00 -3.573363595715474128e-01
9.296974036748104631e-01 -1.190413266236600931e+00
-1.873872010798809162e+00 -6.894407777545038529e-01
-1.132021961861334747e+00 2.133192345318406069e+00
-1.764721622335522350e-02 -5.313589869707184832e-01
7.361182493725583198e-01 -1.349634028358078996e+00
2.744010923172655048e-01 9.985711274379605040e-01
2.571838995341869660e-01 -1.137588866541043187e+00
-6.798692583519190535e-02 1.129213093126415046e+00
-1.592751288164053314e+00 5.953680608557478937e-01
-8.372216093350879351e-01 5.425557517796267826e-01
1.997064783329747462e+00 1.911005048705254117e+00
-1.445049576471182373e+00 -4.144623057695567270e-01
2.258518426419896530e-01 -2.097630675067295059e+00
1.889806424348345337e-01 -1.426742918184938480e+00
-1.351937888533621512e+00 -7.582818303268281657e-01
1.351351902479392963e+00 1.522841923976971934e+00
-7.627980709362928158e-01 -7.495451096200922425e-01
7.632633511403419391e-01 1.929137060803838566e-02
-5.097869095830253050e-01 3.182815808877124675e-01
3.092114609244458912e+00 -1.190554815401358768e+00
-6.287196909850543136e-01 7.336508607023610740e-01
5.469559779517410569e-02 7.816940325287777824e-01
-1.626206250375694440e+00 -1.311121784525568934e+00
2.233359514228545173e+00 -1.892152408712097111e+00
