-1.457937009095263026e+00 -1.266754879931536112e-02
-7.624715276612988868e-01 1.930729553648915964e+00
-6.447436702183023671e-01 1.172687653539483232e+00
1.173490995773595946e+00 -8.071311900628105329e-01
1.548130413574375919e-01 1.204263390598583561e+00
1.239763211941916632e+00 1.359707575152618586e-01
6.429768130705507678e-01 1.591351575775467042e+00
1.220044563689540951e+00 7.446476497407109596e-01
-4.394535362721032623e-01 7.272937337562833671e-01
-3.711174934354428689e-01 6.892521280971337649e-01
-2.324626478810685182e+00 -8.981587213537691738e-01
-2.013357660036065866e+00 -8.952578993907834848e-01
-2.927946054505537257e-02 3.416959754340624933e-01
5.463509009116608306e-01 -7.178046774683390918e-01
9.148995149971076435e-01 -1.180616273275413075e+00
8.957830225585052819e-01 -7.309815086438300469e-01
-9.124751708065992339e-01 2.898619462458921353e-02
6.352252190057368075e-01 -9.712057382006202833e-01
-8.341484543273694485e-02 -1.126571423781243864e+00
-2.783042590796588889e-02 -4.099311036656302365e-01
1.565780034634745577e-01 -8.149425894279044291e-01
-1.328855389356510486e+00 1.094901451666195458e+00
6.430198747839392936e-01 1.410570242848712796e+00
3.265463688781404361e+00 -1.891939003232617988e+00
-4.497705797764480762e-01 -9.653742516003144258e-01
-2.424222966968428428e-01 -7.349269889154834701e-01
4.088896056508667387e-01 1.529521467454814543e+00
5.834402898729729170e-01 2.322891058961269184e-01
3.803927184563538622e-01 9.680491115469521679e-01
-9.042747722739100658e-01 -8.228191099798931596e-02
4.242949684615441863e-01 -1.280389831390883915e+00
-1.216929551578404683e-01 5.435679521087901644e-01
1.706309837125582762e-01 -3.641289376155852353e-01
-1.135939472294487329e+00 5.528757899448327739e-01
-9.872205079168046016e-01 5.947745190812672167e-01
-3.475167461909277056e-01 1.576327299148314043e-02
2.577179839408415551e-01 -1.364791755130823903e-01
-1.709638197954286953e+00 -1.900929163786210241e-01
-6.742228490947026476e-01 -1.589451425115982586e+00
-4.561002957190150031e-01 1.676969457741684710e+00
-2.214628187058704345e+00 9.411664582265675261e-01
-4.773847227556223677e-02 3.140637871219884580e-01
-5.519078649673944681e-02 3.868178631700271985e-01
2.480524860907000213e-03 -5.408756775170106001e-01
-8.425177441418127966e-01 1.811066782338783154e+00
1.428756499641591071e-01 -5.265434401005754106e-01
-1.750204772742781911e-01 8.703457182834240316e-03
-7.619481368372093000e-01 -6.828358742161627637e-01
-9.334718108433634476e-02 -5.894793065874875948e-02
1.640301299758396558e+00 -1.274394588739296841e-01
9.743116695497450186e-01 -1.441323449452880601e+00
3.620219330542179259e-01 1.522361314537992172e-01
1.804274664181114263e+00 -1.470106043277066066e+00
6.575478191377004400e-01 -4.342875182025884295e-01
9.087881711320395794e-01 -4.214619400085303225e-01
-4.988005997768343164e-02 3.657020756165577646e-01
-9.538058850852497716e-01 9.512074342472026656e-01
7.444137282735232564e-01 -2.227013396431709591e+00
-2.897195913895451169e-01 -1.166338099413015472e+00
-4.919610948571898068e-01 -8.952114961751115318e-01
3.737071917653980724e-01 6.741646927931040922e-01
5.221744220487379851e-01 -2.799792118203996982e-01
-1.563625616130049911e+00 7.268515561949298598e-02
-2.027592592591459297e+00 5.081966526503672865e-01
-1.997225607765368560e-01 -7.993310494504384245e-01
8.475198826686290987e-01 5.449990373776451014e-01
-5.169246922303571967e-01 -9.781203732502607995e-01
1.785588496961956206e-01 -2.413828842103235228e+00
-2.284922499567285381e-01 1.213499451141568208e+00
-1.804237062028967165e+00 -1.238263894825293865e-01
-1.303147873965323944e+00 -1.404864849276953764e+00
2.786889210438484366e+00 -8.819878315381146638e-01
-5.972050573129643602e-01 -1.027411212950458258e-01
5.874070257386562049e-02 -1.797605530698969667e-01
1.389190985933514533e+00 1.763496790323569430e+00
-7.203056707587573992e-02 1.186927772084282795e+00
-1.996364140924076214e+00 -1.213046542523743776e+00
-7.714458245260731317e-01 2.031963326252151703e+00
1.618796846873437056e-01 -1.554536851578612877e+00
7.510747104466775070e-01 9.088555554502969480e-01
-1.080096666993257681e+00 1.516297996270264736e+00
-7.127668662823173351e-01 2.419323157433487526e-01
5.268912890872246013e-01 -6.100075978048212777e-01
-2.456452201246542288e-01 1.822536136186284628e-01
2.441457903005881391e-01 3.244864197166304476e-01
-1.859793934993675624e+00 -3.424862629369646028e-01
1.166217212757553634e+00 1.671710495994158108e-01
1.064101249357507717e+00 3.008154481273177527e-01
-4.332937622775766551e-01 -1.429975125866058197e-02
1.465781176903739214e+00 -1.240011559963886345e+00
6.798678290176703998e-01 -7.278216158559939197e-01
1.687792546837012075e+00 -9.248332757005315319e-01
1.269953803037629676e-02 -1.779390799283088409e+00
-1.457712883280660066e+00 -1.060898692599534926e-01
-2.879283538231517614e+00 -1.525711325615249914e-01
-3.829277313152029127e-01 8.140697936644193389e-01
8.291282013964659248e-01 -1.324334032487807455e+00
1.429277215714602534e+00 5.145536422245161612e-01
-3.442567453570434255e-01 2.045412633783676437e-01
4.297294287370133081e-01 -1.827189927497476551e+00
