1.907763541717399924e+00 -2.166475255459480165e-01
-1.704211956632361913e+00 1.249643354554641206e-01
1.812698629000317474e-01 9.374386130911802617e-01
6.968007898393872024e-01 8.312196670746815341e-01
1.134940376764786985e-02 1.367927786144169877e+00
-2.071727467711021564e+00 -3.198033905849793967e+00
-7.333409089533307057e-01 -4.934744858980619764e-01
1.035243942544388451e+00 -8.324822818789667789e-02
1.265165011574741927e+00 -1.150664902993773886e+00
-3.325430885965636296e+00 -1.028424402425254902e+00
-2.964727499049338300e-01 -6.136878673221177749e-01
7.855460761824437643e-01 -1.409315214841702968e+00
-1.911861712143876624e-01 2.320146932029001352e+00
3.482076692286180664e-01 -1.628656004310157446e+00
1.051209816258992680e+00 3.595356414347624097e-01
6.677193840466935093e-01 -8.429706417967325338e-01
9.707093296054180032e-01 -1.175773114199922587e+00
3.381902624125595613e-01 1.321671894582916895e+00
1.113718446014500207e+00 -2.545866524775953765e-01
1.182544497193434241e+00 1.809317297900630228e+00
5.836546880955894023e-01 1.264764524861931250e+00
-1.851282577160263232e+00 -4.779273638503155758e-02
-1.107891483508460562e+00 -5.954709063314543860e-01
-4.736236902213376010e-01 -2.547070717534070106e+00
-1.523079058660470775e+00 -1.203653849035570822e-01
-4.908313186949238571e-01 -2.583873430692466555e-01
-8.281850474546262886e-01 2.870460298860779247e+00
-1.077422089090318558e+00 3.746777514805972320e-01
-1.041975793910646875e+00 4.027452874496892377e-01
1.261523712859195401e+00 -1.043043391538804210e+00
-6.274096063319539729e-01 -4.116934194827039928e-01
2.139414197431420028e+00 -1.041391150249450837e+00
-7.604599741958580905e-01 1.236073362853740004e-01
-8.686867626738465908e-01 7.522400744728803268e-01
-5.184933940035345579e-01 -4.364698810211664615e-01
1.043247806755622342e+00 -8.308990874548810579e-01
-1.080392387824520073e+00 -1.157266238208077835e+00
-3.701665984419566513e-01 -3.999519610090880306e-01
-2.479525983089233832e-01 1.166856417484622849e-01
-1.373756415388831753e+00 -1.665792999417014197e+00
2.049853775302466485e-01 -2.198443097460376805e+00
1.847722255981718353e+00 -5.156139438404701014e-01
-1.570327586864459946e+00 4.316027856381238897e-02
2.806570888668315167e+00 8.990992194633243839e-01
1.231319580864383090e+00 -1.270084559887517228e+00
-9.391763944208583181e-01 -2.278110156503912187e-01
3.795611164506355051e-01 -4.534181506977760789e-01
5.898247169647116150e-01 -2.445835632633485968e-01
1.072556218521360849e+00 2.694517357640143218e-01
3.195697163739156244e-01 -4.747292635219543810e-01
4.625461966768919519e-01 -1.056473310642161989e+00
7.537389771830216301e-01 1.008352507099995687e+00
7.087520850489859026e-02 7.123570491115626124e-01
8.691872676595893132e-01 -6.346195001039348083e-02
3.746092405583217877e-01 -4.029307679350858096e-01
-1.380946881019749384e+00 1.155406803594161369e+00
1.343029437979760266e-01 9.291607496241297559e-01
-1.155500376760163039e+00 3.345652818036246590e-01
1.330973513416669141e+00 -5.477055443771664534e-01
-6.137265747026081630e-01 -4.778550411638222140e-01
1.442962049688115256e+00 6.032910658083878719e-01
-5.662403848338551926e-01 2.317331167690874771e-01
-1.095457422160895478e+00 8.158262383932023409e-01
2.700588532883319015e-01 7.228614970796998218e-01
-1.047945847070631098e+00 -1.066599024952902042e+00
-2.622137435933996064e-01 -1.497619237699771233e+00
-3.929960097857217449e-01 1.356490183688011886e+00
-6.211281577201260840e-01 -5.217684595150147153e-01
-5.989151449583023784e-02 1.563078919333939831e+00
-1.305795012190029414e-01 -1.666117706343861915e+00
1.983370155069696938e-01 1.260016375208677486e+00
2.418312072311003813e-01 1.516017373373579891e-01
1.102347336993714677e+00 2.138271544852460959e+00
9.808513570218994060e-01 1.208036175647215105e+00
1.013844005201453680e+00 5.278486305814229507e-01
4.033302991094709911e-01 -6.179199538922056645e-01
-4.759441361753216082e-01 -1.044304309816565871e-02
-2.217677780659088160e+00 -1.138884129117313737e+00
1.663444971382117332e+00 9.498216388118232434e-01
3.175424313339222926e-01 1.205298383857241612e-01
9.200815549387135750e-01 7.425851914924946895e-01
4.066938189840524354e-01 -8.855111827855035589e-01
2.836198674168040612e-01 -6.277364857916190033e-01
2.201918902313214355e-01 -1.756189835911467378e+00
1.550706235126565025e+00 1.560558971119790916e-01
4.934746846536007814e-01 -1.330163642587101513e+00
-7.412849781999742982e-01 -2.303644738147291038e-01
3.594634303724199564e-01 7.379079733117156481e-01
-6.375609096986893931e-01 -4.041029250618849433e-01
7.138604213064066173e-02 -5.076438119129121906e-01
-1.032373900403700473e+00 -1.972517657359088128e+00
-4.349358794211239387e-01 6.741323798880584084e-01
8.065576896464900225e-03 -4.308542512899264931e-01
2.376962287382848316e-01 4.255720668337137913e-01
6.741234579112698189e-01 -1.485738565168853720e+00
-4.327283792926051587e-01 -3.651457534798336346e-01
5.801918288555893977e-01 2.256186023192127688e-02
-1.264975732264177199e-01 2.235089380746348720e-01
-6.695963111747181840e-01 -2.207726403887286803e+00
-3.564155712239506779e-01 -7.137926723440920496e-01
-1.214669588973143366e+00 -7.305167762667885700e-01
