-8.118680459900835533e-01 -1.145002851975303743e-01
-1.064563639104306736e+00 1.946431347174616855e+00
1.077531966494370108e+00 5.086100813292927514e-01
-5.688564862649052589e-01 1.411230152182163300e+00
1.556030236382322796e-01 1.087823282876390740e+00
-1.898440747373150994e-01 3.599167526769841974e+00
-7.702903616212424254e-01 5.324454947930083032e-02
4.782159400172640851e-01 -2.125294346192096659e-02
1.432069954841564074e+00 -1.512444665874194349e+00
-4.871437339330433325e-01 9.872619564375417767e-01
1.488588584322327879e+00 -1.057550371202275352e+00
1.042755593351409660e+00 1.211063426145300576e-01
8.277044771405612789e-01 8.369607806256561533e-01
5.493434885676083956e-01 5.018563444709940313e-01
-4.981894931551726913e-01 -6.271058633220221168e-01
1.897472458649662963e+00 1.246418221436167290e-01
1.123253945095070483e+00 5.700066844412189360e-01
5.161664741955721558e-01 -5.164493276061122851e-01
-6.430786838115803983e-01 1.571070396896894206e+00
6.622164904528143881e-01 -1.031281225228134257e+00
-8.246387450650227713e-01 -2.922441566729424428e-02
3.920861062743744019e-02 -6.596970806972518586e-01
-3.216111599373316365e-01 3.250219849977148967e-01
-7.556667447475202692e-01 1.199955692530034479e-01
6.214722090452002856e-01 5.879842889699304909e-01
3.760798069823869105e-01 4.728912460178189558e-01
9.501159120094744281e-01 -5.798159701612773942e-01
2.094767417951715061e+00 -5.531072792164390961e-01
1.974063802899193476e+00 1.575385624648422689e-01
1.825135425149040647e-01 -3.308474338536838699e-01
2.624763390658735318e-01 -1.850561374199539283e-02
8.950114278532093903e-02 -5.389854943904723861e-01
-2.402139254151594461e+00 -1.468799442152539936e-01
-1.104103108828881963e+00 4.991840097655980690e-01
4.583124242638210721e-01 5.244333391300793901e-01
2.758058255228335587e-01 -1.747590971762643941e-01
-1.403193061324630397e+00 4.932617268624751583e-01
1.639848264242404152e+00 1.373178340397094077e+00
-6.612082823277983801e-01 1.056581511582420640e+00
-9.355160735076022416e-01 2.798367573989621881e-01
-9.432100924240973683e-01 9.203170662462790697e-01
9.972995486696411005e-01 -1.489834164833854446e+00
-1.039713558580874109e+00 8.023974215555725875e-01
3.624777800113661574e-01 9.438314980214138616e-01
-7.894272510429469758e-01 1.370759161798752013e+00
1.502985563664673008e-01 -1.630138469884040986e-01
-8.787478535125174961e-01 4.382369268390413075e-01
6.680670857616224367e-01 -5.129010056876959212e-01
-5.822449665732301050e-01 -9.639489008811642501e-01
5.670849819085601595e-01 3.789405121941604726e-01
6.019572980459153566e-01 1.175614752450059169e-01
-4.148299779112084029e-01 1.624615713536573525e+00
-1.822932707778532224e+00 -5.079436583456622273e-02
1.535915276981473787e-01 7.763745835912960747e-01
-4.243101624254270177e-01 3.879259941713470439e-01
-1.528170341868448467e+00 -4.408098369550495499e-01
5.461432222854613050e-01 5.308669918738005977e-01
6.652041376387477500e-01 1.655725331420037083e+00
-3.334576471588192592e-01 4.560664717758844411e-01
-9.618160594554823195e-01 -2.324535061315343931e+00
-1.874515758795254061e-01 -5.579904655137709613e-01
-4.820883322807385518e-01 4.015183229731762449e-01
-1.502138994550109574e+00 9.274594337594547211e-01
-1.513689001148612601e-01 5.724945937492251780e-01
-3.992136226711281988e-01 1.101268295230294791e+00
1.951840665298975930e+00 -1.216690581311187930e-01
2.745437026354000665e-01 -1.990220610887995845e+00
-1.521898497343078249e+00 8.505480361758941399e-01
-6.530306917819712620e-01 1.661508426128188026e-02
9.845417728314561634e-01 1.158954846577777920e+00
