4.988355322043957485e-01 1.238115879663855834e+00
-1.199734911740744758e+00 5.253934340934386382e-01
-8.199911882622431536e-01 -7.275425837240819815e-01
-2.132706778516042095e-02 1.958080413843621692e-01
-9.993108145726889990e-01 1.420100084318570488e+00
9.458985207008503704e-03 -1.226142203787311757e+00
-2.635171668903583120e-01 4.365665653452444062e-01
6.557629436424382285e-02 -1.016728930387792440e+00
2.377065117577755959e+00 -8.004259954965106116e-01
-3.946477243371379617e-01 5.008681886878054712e-01
4.789653664658823917e-01 1.539563159751540788e-01
1.396530420151163243e+00 -2.413523717528655854e-01
-1.841648865934066570e-01 -5.348321473948305371e-01
3.616217327930381087e-01 3.786700872277616314e-01
-3.076497713812710311e-01 -5.165302847033330647e-01
8.486967843976584991e-01 3.636408571873261941e-01
-6.811003017823992478e-02 3.798228575609977620e-01
-1.468514867391023548e+00 -1.005126872857239340e+00
-1.151312496639822491e+00 -2.592394016879444152e+00
-6.298061696674223109e-01 2.528629479399530089e-01
-5.141508899586044734e-01 1.736771964047087780e+00
-9.784980514325223450e-03 1.254893185585461923e+00
1.152551140052862744e+00 -1.559804859662983212e+00
1.967954774381611260e+00 -1.204741222117443611e+00
5.064838342671849070e-01 8.003380595268232423e-01
-3.144162074902709936e-01 1.733870995764452472e+00
2.064194394353825235e+00 -2.400313445999461837e-01
-8.897751256383533702e-01 3.093470050381976200e-01
-1.404703431526431512e+00 6.113864955732752071e-02
-8.162450869330436509e-01 -1.619982602405929839e+00
1.519313507362194393e+00 -4.282474368351293359e-01
-5.036626431995725461e-01 1.561684169795340971e+00
7.583108409613790180e-01 1.636086578578329176e+00
-1.244980663048618963e-03 1.488307579176632922e+00
-4.071204732741061649e-01 8.766540349618013872e-01
-2.766426576680925398e-01 -3.465404525182834150e-01
-2.529818380344338369e+00 6.924769434067955254e-02
9.798850808986724337e-01 -8.601818225214897806e-01
2.105469445844392884e-01 3.266353534658648083e-01
1.206279207533609843e-01 1.972836824549048518e-01
-1.441608402376834408e-01 7.980392412949168790e-01
1.093594097744278182e+00 5.321181962559107248e-02
2.539215312479491116e-02 2.153372712914302430e-03
-2.125824955393186499e+00 1.522154080014911093e-01
-6.510492720349880802e-01 -3.251498868592257452e-01
-6.026362690030204750e-01 1.862371785576470096e+00
8.472115877817545382e-01 -9.511289797320578998e-01
-5.904205362183393424e-01 7.645959031224870417e-01
-1.062047132026751051e+00 -1.886005268395558820e+00
-7.145995458718586990e-01 5.772979947180890692e-01
3.902569258043739886e-01 5.228220823766249747e-01
-4.572548407805174797e-01 -1.717646548353256142e+00
1.096220110107949619e+00 1.535554825391934441e+00
5.212463393481214791e-01 -1.745686247106545963e+00
-1.510182348307695099e-01 7.092417220128373057e-01
2.611769117139060015e-01 2.812301753788827852e-01
-7.120692791462829296e-01 -7.596797536017650954e-01
1.993948881541733609e-01 -2.059270136427127973e+00
-1.025564710168953564e+00 7.914318661870154425e-01
-8.021003494503159414e-01 2.172404327397687573e-01
-3.960557938198758232e-01 -9.780500951910516827e-01
8.742369614604150740e-01 -7.458543787870791641e-01
6.346505853480628456e-01 -8.600207936203427828e-01
-3.174684600946518498e-01 5.367933420954917878e-01
2.633300821553891669e-01 3.370082183184642255e-01
2.167315121570317360e-01 -2.406622793005617489e-01
-5.443943500930180646e-01 1.783942594710677287e+00
-1.134149459907995761e+00 3.195130077359790155e-01
-1.214416610523910284e-01 8.804635007761456578e-01
-5.733688516616497477e-01 -6.607507578677616067e-01
1.614244604152582196e+00 7.758846576091451563e-01
-9.125278656682772604e-01 8.609716518580474709e-01
1.397252910471270981e+00 1.346791577437547405e+00
-8.003838431447499735e-01 2.628208175273103464e-01
2.454584970298953617e-01 -7.844596399248523477e-01
-5.876072430619722065e-01 3.170067860951569783e-01
-7.270694493988928420e-01 -2.508564024595951736e-01
1.232982825717616970e+00 5.927779704531931371e-01
-1.836859338165496847e-01 -1.230359889235942417e+00
-1.345224892276679629e+00 3.974226361703979693e-01
-9.427282178780171940e-02 1.570430157625893441e+00
-2.479475999706563183e+00 7.557547982808222597e-01
-1.459448690897485967e+00 4.145710315290064840e-01
-8.995010697883114581e-01 5.682591593840006228e-01
1.861282626177231059e+00 4.635468081447628730e-02
-2.070371565354470755e-01 4.195463034213617326e-01
1.159810932303884767e+00 9.038497137611296584e-01
-6.079213312488056520e-01 6.416438140825692082e-01
7.445290866207494584e-01 2.711270317769035390e-02
-7.275571450492287484e-01 1.003352378677297985e+00
-9.541733298102144101e-01 -2.637994078702956546e-01
8.916427064421172596e-03 -4.843262659392946756e-01
6.095437086875503674e-01 5.696117991376274947e-01
6.243762086281043899e-01 -9.977566165839542311e-02
-8.908949611424018533e-01 -3.447312155630686825e-01
1.883493530023703899e+00 -6.670599724660493113e-01
-1.341673441540041312e+00 -8.279718662865281908e-01
-5.472133046793247781e-03 -5.761758896159808740e-01
1.967714905339011056e+00 -2.380484605775682883e-01
-7.563431335917474296e-01 2.012726951415221066e+00
