1.358656682164906537e-01 -1.208414220867266353e+00
-3.715377386972855689e-01 -8.789802764121673606e-02
1.476213722565172581e+00 -1.403910979694819941e-02
-1.516125038915918377e-01 -6.785480082751929043e-01
5.533423209391942210e-01 4.088492608238989967e-01
-4.944425033215855692e-01 6.234670296030596359e-02
2.536977237792975223e-02 -1.323444949987061303e+00
2.770429020634289363e-02 1.404092199651775508e-01
7.514802793041815976e-01 3.214832755532959774e-01
-2.545969590476711564e-01 1.304321109880163476e+00
3.925699143058769547e-01 -1.763846360190801210e+00
8.855272053802070165e-01 1.032760168757155927e+00
5.584235373354959897e-01 -9.012609415355326004e-01
1.061145175906473170e+00 -2.198368462229014775e-01
3.380945728022859420e-01 7.900691549751455156e-01
-2.016726719807115376e-01 -5.032624633399240821e-02
-1.775968975831744512e+00 -1.330648113018903858e-02
-8.979993031392633496e-01 5.717470428920030656e-01
-2.123274036745774473e-01 -1.613356741639309533e+00
2.576866192183964732e-01 1.783048907028617958e+00
-1.365081758597456452e-01 -5.032609999001789181e-01
-5.333120294198034905e-01 -6.703528749463473213e-01
-1.546863112010006258e-01 9.794296786110664454e-01
-5.420659961955610617e-01 4.613017095534608925e-01
5.225495991005987273e-01 3.594984017635667328e-01
8.554913649581901147e-01 -9.381957093199952968e-01
-1.462947803648576794e+00 -5.955420873175123475e-01
2.390677336987220070e+00 1.527282541173205832e+00
-8.088901738420933851e-01 -1.026478462208870734e+00
-1.770278078284049483e+00 -1.769245919102417242e+00
-3.609901586150848218e-01 7.365732761009095020e-01
-1.888639724673319531e+00 -9.964926973845726899e-01
-5.055096203616389616e-02 1.936843047655334785e-02
-2.129066733027703273e-01 1.372573353230608639e-01
-7.704028952674394359e-01 1.200245698903205094e+00
1.314126305822635565e+00 -1.336416919577114504e+00
-3.562191640842562457e-01 -9.863152649144499295e-02
1.733755022602752938e+00 5.286432530560697396e-01
-1.268712263049161515e-01 8.083728795591552663e-01
1.639806570276146902e-01 4.917144409228521029e-01
2.255477456893820065e+00 2.088130866358958171e-01
1.466111946058780369e+00 2.467009513105050678e-01
6.697013577650993144e-01 -1.268588504925297622e+00
-1.239375903575748783e+00 -2.356356660025275551e-01
1.705169034680251439e-01 2.209448653309714905e-01
-1.672993319300694892e-01 3.003342756233338573e+00
1.265815350185605370e-01 8.369531015995275158e-01
-4.041363417393962765e-01 1.185940357288008951e+00
-2.833127924952971166e-01 7.525808138275177361e-01
1.434080912454185563e+00 7.312580454722024115e-01
9.901913156897350632e-01 -9.492554555959366314e-02
-7.281968269236632763e-01 -2.296416338652338685e-01
1.579814180674719903e+00 -5.969498895114414561e-01
5.367237475645982858e-01 -7.480979284123518980e-01
1.897401291636052534e+00 -9.323351511401213321e-01
-6.552909630368477512e-01 -2.227179328828867710e-01
6.505359583555122560e-01 1.164750378272470854e+00
1.894047435456144568e-01 1.412022252769589592e+00
1.788347251901682422e-01 -4.519553173427733883e-01
1.224495679786036684e+00 7.107268143450017339e-01
-3.771587271349243209e-01 -4.180339223584416120e-01
3.321119990422342627e-01 -2.528567053742921455e+00
-7.840385060044569032e-01 -1.529985761397267163e+00
2.068928747546011859e+00 7.451565468364584888e-01
3.026249140645933047e-02 -4.116391523126231022e-01
4.572721278538611211e-01 2.734486096274498790e-01
-3.882097381747476317e-01 2.373723667432915629e+00
5.522679577193526645e-01 -2.675266125762964520e-01
1.385116859637650855e+00 -2.012037880202533213e-01
2.828592866866618927e+00 9.319215928240752733e-01
1.405455350491270280e-02 -3.529365113552385691e-01
9.682753855640316987e-01 3.607642820039161924e-01
8.986967935200262936e-02 1.701000211684408625e-01
-6.697287021715148114e-02 9.742094613272713755e-01
-1.189323597120593545e+00 1.383005560641137555e+00
-2.494317778496209226e-01 -1.654000896337465720e+00
5.266310566530842951e-01 1.157297705806257015e+00
-1.836037653381066559e-01 -5.861802432615678127e-01
-4.978932254381044364e-01 7.375440164238600271e-01
2.026568794205671209e-01 8.627676594744290162e-01
-1.209537424454916854e+00 -9.504289640462422195e-01
-5.593364078870254330e-01 1.712188627632906135e+00
2.670115156551524649e-01 3.353734677422697263e-01
5.384785169994790177e-01 1.588073023537636352e+00
7.017104973577074079e-01 8.710568314092116404e-01
3.477622266175539045e-01 -5.689227151035914920e-01
4.604256897882819666e-01 1.119644515343124036e+00
2.146050096632630133e+00 -4.693881027860568045e-01
-2.888241305762844213e-01 6.465021503698772376e-01
-7.643785203003885531e-01 1.492870005843714543e+00
-5.586949077234383276e-01 6.302697672467234558e-01
1.004455376983742071e-02 -6.251144756030061478e-01
-5.488347227286758390e-01 4.993930718231813781e-01
1.044612181731226830e+00 -1.656046501533912918e-03
2.882772903885584270e-01 -1.382817523081225630e+00
8.380532952759018883e-01 1.058694550565077330e+00
8.826094673468606877e-02 -8.055080723618696092e-02
-1.988756856874248635e-01 2.183796121858919137e-01
-2.545117373441936615e-02 4.810580846281313216e-01
2.075517664652021921e+00 -1.471158060360663100e+00
-7.936264470042611041e-01 6.673480759435845844e-01
-6.904848627098588709e-01 1.462771075975154433e-01
1.407385600422790262e+00 7.107283835597774102e-01
-1.312430523825715900e+00 -1.404794488360655347e+00
1.307019725895446904e-01 -1.031688381611244459e-01
1.375827945445705081e-01 2.525161235907301460e+00
-1.572126009269362301e+00 -2.196089776731524168e+00
1.200202490671109734e+00 -9.944276738165847007e-01
1.490229009185315867e+00 5.411916252057551446e-01
1.252328909466451812e+00 1.324485796618946498e+00
-7.904648430810512494e-01 2.294672152662599718e+00
-9.153983704019741374e-01 2.876718019133024662e-02
-5.731901005070656474e-01 1.210813615951325251e-01
9.251113197790676868e-01 1.344571067877332604e-01
-1.048292939378560273e+00 -1.125558255489051085e+00
-3.239375448355108489e-02 -7.925391888648244954e-02
2.664965687594677002e-01 2.769897342989475209e-01
-3.733795407438211117e-02 -1.666228006139348627e-01
-6.230186368020974585e-01 5.779113373835411682e-01
-2.452700834530115170e-01 -4.409546477704748280e-01
2.161860481145152946e+00 -4.415806520123574108e-01
8.224190148805023970e-01 1.124665047513066618e+00
-5.495997425977844353e-01 7.197324612688852374e-01
-5.027393098801149485e-01 -5.613584467051859761e-01
2.210042114445438965e+00 4.615679772125273472e-01
-4.098133943393531542e-01 -3.462680204835732467e-01
7.170792942394670355e-01 -2.926681240815237062e-01
-2.353213855716749792e-01 -2.042300956082348518e-01
9.914524654718496199e-01 3.359452202193872750e-01
-6.072605978468861299e-01 5.395224417329631816e-02
3.987502822546358794e-01 1.231742060128176774e+00
