-8.446042513480612746e-01 -5.837173669651276597e-01
3.610003517064515055e-01 -6.085061685089291350e-01
-4.696955281672004490e-01 2.401150573135939936e+00
-8.123761868126624375e-01 2.911242142536470123e-03
1.012190469107761448e+00 2.212945366783755086e-01
4.117051581830594720e-01 -2.188841792986546242e+00
2.741515040264776104e+00 -6.183684741177863237e-02
-8.134682120233540648e-01 6.747970584621429957e-01
2.412864807804548373e-01 -8.273959548211320403e-01
6.488217786147054689e-01 -1.680900965701054989e-02
-1.960167536097235041e+00 2.250480322565140967e-01
-1.288422699157224072e+00 9.147279821894708229e-01
-1.936609152862887595e-01 1.612232737951155848e+00
1.662681759234587942e+00 2.180209647918774252e+00
2.470816503650449525e-01 1.305241266410162471e+00
-2.021763174167386656e-01 -1.530619142660483600e+00
-2.613876309971361334e-01 -2.209852179967309038e-01
-1.057403844735434806e+00 -7.875920444742107174e-01
1.203573274899674139e+00 1.342721735177554221e+00
1.215470485524945632e+00 8.211021445602433300e-01
2.367362811159622105e+00 3.964075879344219205e-02
3.547013775967164939e-01 -1.501142191893489741e+00
3.199408470889755218e-01 -7.294886741469031044e-02
-3.578451250232592140e-01 -9.006804881219062642e-01
9.481058673617588362e-01 1.125130707112920625e+00
7.717511844691076206e-01 -3.061592395856289062e-01
-8.382876346510422794e-01 -1.238622395867053916e+00
-1.809249775644407698e+00 8.485559094828820648e-02
6.485197199334258311e-01 -2.097258802469692984e+00
-1.336578495731034044e+00 -2.172844156466066323e+00
5.735761780380661534e-01 -1.086163423384327809e+00
1.165582241583282608e+00 -7.935155747766416967e-01
-9.316009078623481710e-01 4.567773391660114313e-01
1.074678706167195991e-01 -3.147461625677108049e-02
-5.243650449862824470e-01 -1.096532023682093016e+00
-1.418218148975472825e+00 -1.885385757389058448e+00
6.809959489987726933e-01 -1.295877046042149594e+00
5.739056614162658665e-01 -5.610959073293212418e-01
2.110067097732845065e-01 1.026109840679300333e+00
7.544053066647107841e-02 -1.954782820244264752e+00
-5.260465598860561420e-02 1.134441480961102755e+00
-6.757815455939438776e-01 1.816671550745246444e+00
-3.790523466277870290e-01 -2.370108281926174287e-01
1.941770683195545855e-01 3.526846793802358437e-01
5.476361316402019730e-01 -2.116636738993390665e+00
-7.557494846912768960e-01 -1.033312723751215190e+00
-1.245829363117907373e+00 3.653309909722917692e-01
-4.794075182100708821e-01 7.428449402605000751e-01
9.858416067904332003e-01 5.615920502255079549e-01
-2.808521296836457015e-01 8.771864793077933653e-01
-6.000950304525556334e-01 3.299053824933653734e-01
-4.892977836600266861e-01 3.876594669162273799e-01
9.015958836125208542e-01 1.449424091825395611e-01
7.001803779447145215e-02 6.836440954368502299e-01
9.015252426171675992e-01 1.133447942844992617e+00
6.992873022706051767e-02 -2.826868271468496285e+00
2.582374238461717098e-01 -1.138536184390024353e+00
-1.970897247155760645e-01 1.492079630085292319e+00
3.729859317707520106e-01 -1.778528898692014470e-01
-2.218961889183325153e-01 1.334478980312930052e-01
2.015942397973577438e-01 1.821036995453382712e+00
1.305341261172446643e+00 -7.997901459015213099e-01
1.044124783275017510e-01 8.572741449718827844e-02
-1.592232982591354762e-01 4.010780472645224942e-02
-1.831993027739308832e+00 -9.558824181308019086e-02
1.633668761185590679e+00 -6.073285898946899630e-01
-1.323981158866943675e+00 -1.964833834575018257e+00
1.155912876507911718e-01 1.602758523262409751e+00
9.284464867116987152e-01 7.494764919997971564e-01
6.798905580425178286e-02 1.507659301550899444e+00
-1.095958572983662727e+00 2.185457503931777234e-02
1.098322197869430611e-01 -7.311101226606123160e-02
1.191581452973936028e-01 -3.127066275003848039e-01
-1.390166771930605727e-01 -1.583678713329920995e-01
-2.794218700238848552e+00 3.116559996701525059e-01
-6.737787690996096535e-01 -1.167994212223434580e+00
-5.315368610511108649e-01 -5.738674057456338851e-01
-1.112282284080686301e+00 -5.483269615317030166e-01
8.939288286472604206e-01 -9.544986601376764801e-01
7.141209953830593982e-01 -9.876744301841037244e-01
5.929440006716245604e-01 -1.063022489450150987e+00
-3.388543531170482570e-01 -6.389313262217638512e-01
1.898611879540490488e+00 4.623024158216528789e-01
-2.678580864972061604e-01 2.177073473166314110e-01
4.469311800816225255e-01 -1.002395325218758071e+00
6.084340176046038051e-01 2.112702298673657109e-01
-1.417852235059141874e-01 1.859465725579449114e+00
-5.615669138919351377e-01 3.775260769108584880e-01
-2.223015941810457807e+00 7.770454936889841235e-01
2.318505776115096784e-01 -4.536973427167436124e-01
1.010655366450054604e+00 -1.115095829182025211e+00
6.205895012573000580e-01 1.340985741929300312e+00
-1.350903771482579452e-01 -1.219660103290770348e+00
-2.890240649408678530e-01 1.005450218996837952e+00
1.077822156291533551e+00 5.004151221896016022e-01
8.900303683166368440e-01 -2.907357086169348737e-01
-6.558689231553409549e-01 -1.885432506547898290e-01
4.898435651890158393e-01 -1.605285441660175394e+00
3.851702204027687704e-01 9.645742564998754931e-01
1.107518655646927246e-02 -1.827532165289084354e+00
