6.693866576287074155e-01 -2.445458093722001625e+00
-1.845600405113242859e+00 -8.926534336586177121e-01
9.810581864522771589e-01 1.100336731764835374e+00
6.645969292839399856e-01 2.758847977919820504e-01
2.117600614724922115e-01 -1.015363418386160177e+00
3.957495168752938053e-01 8.693498408050806710e-04
3.282589574554082845e-01 8.059956508519731597e-03
2.061392982506564220e+00 6.294588532146929705e-01
2.329583545676883638e+00 9.837055322867448159e-02
2.388979661600158511e-01 -7.266200023721686163e-01
-1.120017558056890516e+00 -3.105838078457477391e-01
5.466178159342425236e-01 3.629000571016300358e-01
-1.914751354715486520e-01 -8.088504477103047874e-01
-1.735913649236884071e+00 4.999352750442048743e-01
-6.033556161835994525e-01 -1.386526675344768478e+00
-1.092571262000602061e+00 -1.264635342040923094e+00
-1.923151014106894152e+00 -1.553187472468270602e+00
-7.705575000396647223e-01 1.253267930986237566e+00
-2.634614840092361354e-01 -1.275205907191055532e+00
1.846105752388181198e+00 4.274380730819862251e-01
1.118799295724019816e+00 8.075034089221482247e-01
4.775299728818636902e-02 7.417096732613251420e-02
-8.242290284295635816e-01 1.852872562857316829e+00
-6.171037872818474490e-02 -4.654400137797766179e-01
-3.980616922866215268e-01 2.316818027732149066e+00
-4.077309883232859700e-01 2.006886714076220990e+00
-2.209522253443812201e-01 4.869091497440408700e-01
-1.167140212997193338e-01 8.550189701367645334e-01
-1.822351334106609544e+00 1.271556763362923226e+00
-3.064776892154740320e-02 -3.208388652390261053e-01
1.732146655208656461e-01 2.661280336417118364e-01
7.950763950190247176e-01 1.189775672567955800e+00
1.589731183330607811e+00 -6.071736025857262797e-01
-1.476452510622243475e+00 1.114840919523544471e+00
-7.529665829576251967e-01 1.278564124544459668e+00
3.352170734640797511e-01 -7.500648994198945152e-01
-1.695593979315567212e+00 2.126204001448380954e+00
-2.827484513706770564e-01 1.076409444421651873e+00
-7.086052912737724752e-01 2.838816664549948521e-01
3.512966951914966995e-01 1.873804221159687811e-01
-9.117819339000886592e-01 -4.757462500706937103e-01
2.435699034584885014e-01 -3.345430659264162498e-01
-1.299099170073147347e+00 2.238754753405974296e-01
4.905333769331071680e-01 -1.382644519000629346e+00
9.986850163513861789e-01 3.771325988616738845e-01
7.202299012788776489e-01 -4.261443911619239855e-01
-1.364910777465487168e+00 -1.116494534060069155e+00
-1.320580136924323966e+00 -1.207301933339017530e-01
2.346918983788857105e+00 5.443034509792444853e-01
-8.964408055336566816e-01 -1.614379676027806187e-01
1.459547749767476088e-01 6.541337357201312264e-01
-4.509268768392585280e-01 -2.804982074425071747e+00
-1.481662831393373736e+00 1.573295329848333868e+00
-8.581491737966668865e-01 1.650511228818461351e+00
4.639136356125976579e-02 -1.729735251798691920e+00
-1.130130093962521620e+00 1.182949588437390842e+00
-1.527025639615857688e-01 -1.206697389201399240e+00
-1.777080695598160398e+00 1.767824093284724868e-02
9.659601938534498888e-01 1.669692615579874417e-01
-4.404226017787930547e-01 -7.206293499675782144e-01
-7.086206643874078948e-01 9.402682006627336442e-01
-1.267804596791491267e+00 -7.668068427313730062e-01
3.547532762987256616e-01 6.468019605480429535e-01
-2.399687927051362135e-01 9.912739160093285706e-01
-1.242456339817599842e+00 2.245310189421592106e+00
1.202685131707593058e+00 1.519707921180949661e+00
-8.264730588531132849e-01 7.268582255797428893e-01
-1.410322616302237542e+00 -4.889284727701577737e-01
1.991778129154310462e-01 -1.237090724372584161e+00
-9.708382496708900522e-01 1.524258170593996708e-01
-1.080755750650782110e+00 -1.004993047439260989e+00
-9.783321655714654064e-01 2.642201725441529758e-01
-9.184668546304374237e-01 -8.328445108863684609e-01
-6.229742463333948210e-01 1.424564188502487339e+00
-4.318753075792129970e-01 -5.454295398363472325e-01
5.315182422648804250e-01 -1.973234344300907273e+00
-8.929632985057457395e-01 3.573473702384770134e-01
8.074077598985641702e-01 9.807062859854548398e-01
-1.297025599453809575e+00 8.814035466163320232e-01
6.370625756041067289e-01 1.666818208193273421e+00
-4.237277028894121389e-01 7.733791515177995679e-01
8.779991250722763985e-01 1.392801214813512045e+00
-4.152978759575465251e-01 -1.302732383344874068e+00
-4.146825901893287925e-01 1.908944346825641958e+00
1.323076351965920550e-01 -1.013401071133565701e+00
-1.525105309328404601e+00 1.807332797069015395e+00
-8.160716990675722649e-01 -1.037802736487703381e+00
-6.448113086492515134e-01 -1.204976226045210846e-01
1.335330351550222838e+00 -1.067083640551226953e+00
1.449092267828644642e+00 -9.329311390140411220e-01
-5.164889870472031408e-01 5.064239664451773981e-01
9.822884460942509222e-01 -1.517534210599428279e-01
-7.042169229973186395e-01 -7.829754032360665139e-01
4.656576587081447394e-01 1.576367973441571202e+00
1.992852992513048371e-01 1.062274229419860827e+00
-1.063561221236414139e-01 -2.115069295314756306e-02
-7.908947281492436643e-01 -7.899060790627470130e-01
7.247416383391510619e-01 1.436341664835106557e-01
-1.513760084794071696e-02 6.238060879574650608e-01
-5.853238656336929857e-01 3.246697397590990741e-01
