8.000597909011110120e-01 4.953744593472011459e-01
-1.344737650692205078e+00 -1.693965454324277697e+00
-1.032667161554300161e+00 4.147646618129259277e-01
-1.696660242797843221e+00 -4.857423916531337649e-01
-7.438772999974516686e-01 -1.250717642071916380e+00
1.243640904714872208e+00 -7.894986766915722265e-02
5.113352928079566428e-01 -1.269313573764257130e+00
8.367384161562472014e-03 6.989122510205927341e-01
6.512683501238945016e-01 -7.531026150429341870e-01
1.025552741456422945e+00 1.179497569971940329e+00
-7.696780617487012366e-01 -4.174243586359135255e-02
1.180259560916978367e+00 -7.836467047347198678e-01
5.948398970109458617e-01 -1.566466413124689927e+00
2.102419719377742968e+00 -1.479997667552482410e+00
-9.411790574531771203e-02 -3.411717066007771137e-01
-1.755798799817046785e+00 7.682108866992929386e-01
7.128179834182235552e-01 2.485676276929074668e-02
1.150249371821983058e+00 -2.320151399052186592e-03
3.658752686112173302e-01 -2.364932418359445843e-01
9.875656312688241290e-02 -1.958193504773246899e-02
-7.141720023316768806e-01 -2.150248604719048995e+00
1.111400883778764087e-01 -1.222085546666834416e-01
-6.207707072032223605e-01 1.135109701676342731e+00
-1.132338459018743526e+00 -2.119610422010779427e+00
-1.173612917143292966e+00 -9.310675532809506438e-02
2.875427569802226024e+00 2.352098577423607506e-01
1.376902245523655255e+00 9.805602718735150214e-01
1.706336467439655558e-01 -2.345175844682200472e-01
-2.313223724792308478e-01 -9.022298563188778653e-01
-2.276546150953349945e-02 -2.498453804763931252e-01
-1.583792983919330571e-02 8.730069380849994065e-01
-1.161874708788158239e+00 -5.233481500042017620e-01
5.802297793534233472e-01 -2.438536946202005951e-01
-4.008120650591796563e-01 -1.511077569096658246e+00
1.195049090710105677e+00 -8.640938871073872152e-02
1.831266404368761869e+00 8.772401478132429986e-01
-9.934496403251886765e-01 -1.734178632463688197e-01
6.062548318376212997e-01 1.104314113481696946e+00
2.034616470464083518e-02 -9.946434581437955114e-01
9.032168593572229565e-01 1.825794462941129792e+00
1.115543293340523157e+00 3.399079369006167139e-01
1.739447796261142098e+00 -9.936389310547940612e-01
-1.272778465849395024e+00 6.784440090433022097e-02
-2.065202075053341968e+00 -2.788307562059990502e-02
-6.145944381950555480e-01 -6.837238402673150306e-01
1.346376681283871779e+00 -2.030291114013155207e-01
-8.427732071811893100e-01 2.595569505751737172e+00
9.467597055318847099e-01 4.868880923495422786e-01
