3.706820928788144842e-01 -2.071788664260181684e-02
9.497954516822549875e-01 -1.215125546137998391e-01
-9.858295188982857393e-01 5.191577789091091910e-01
-1.205534277958502987e+00 4.322832691164965602e-01
-1.488478848106315588e+00 -6.686016097065728969e-01
1.769634435349734802e-01 3.213141540687312059e-01
9.275121008356395080e-01 1.225238970888204160e-01
1.191352825623983591e+00 -6.904638127760558408e-01
1.346668669898480608e-01 3.698678512115432387e-02
2.538903729043870516e+00 2.043488051215481160e+00
-2.053296253019217532e-01 4.767206256498733308e-01
1.507322090586543428e+00 -1.112383627161502020e-01
-2.432402212433557587e-01 5.837914403498959404e-01
8.156197893104164542e-01 -1.052464001130299920e+00
1.168561671226387544e+00 -3.388996270420984724e-01
3.125538206896964488e-01 -3.818066315742433825e-01
3.915404153951879684e-01 -5.310541350900364194e-02
1.139294157826499010e+00 -1.919882223816081090e+00
1.820373096830815995e-01 8.087023189061401940e-01
7.515357028481275403e-01 -5.485211983067380670e-01
-8.408553855938668553e-01 1.305799748522232795e+00
-1.585782293840538870e-01 1.369291153502696368e-01
1.040034979557605599e+00 1.683586454472580707e+00
1.654472378109000497e+00 -3.898737745156959367e-01
5.847677399400645903e-01 -5.158434867895466125e-01
1.633432586133800601e+00 -1.757034300826585183e+00
-1.412485303603639442e-01 -7.182554694153774344e-01
1.004420510392651095e-01 -7.912623051710777622e-01
-4.787478165583010370e-02 -5.819315812293121004e-01
5.100467013964699037e-01 -3.973720710301824610e-01
-1.895262570201223795e-01 2.909135611169546554e-01
-6.919711596174586976e-01 1.559907341941923375e+00
-1.268389122309702133e+00 7.037560745179737287e-01
-1.698481368285303494e+00 -1.560270328037916432e+00
4.780830907753984005e-01 -1.857045436947043937e+00
5.312052787151402278e-01 5.110406204255845131e-01
6.723531243783882616e-02 -1.920889517293457471e+00
-1.260523147154975210e-01 -1.186141406189970660e+00
4.245698670021237631e-02 -1.480880705922636431e-01
-6.504021127128801760e-01 8.499075586984348174e-01
9.578799166215155175e-03 -1.941343690086391460e-01
