-9.737522554647533024e-01 -1.605987287365214233e-01
1.562198764550930541e+00 2.460169935313937795e-01
4.273080054220266266e-01 -4.345524188215580952e-01
-3.327014610386768156e-01 8.289767933099873032e-01
6.356442310507551263e-02 -5.993257388963383336e-01
8.111929311019998590e-01 2.955843557933426902e-01
-3.119827552227567857e-02 -8.416265138210351493e-01
7.485520997002103050e-01 -2.981764948183979747e-01
2.464665798425890397e+00 -3.225513617153347723e-01
4.926267899791589300e-01 -2.184170679918564062e+00
1.611111819181960392e-01 1.617468507729756810e+00
1.101587607348564202e+00 5.566814228915706320e-01
4.965907945222022835e-01 -4.026591283409636790e-01
-1.230979377155638765e+00 -1.538122817451374580e+00
-1.288059017078992508e+00 7.494947422638057466e-01
-1.420669199499008384e-01 1.012753990328797149e-01
2.098296295063992734e+00 -1.618829156991241414e+00
-2.972811432582048941e+00 2.264660532089141087e-01
-1.056670760944516729e+00 2.462160713852863114e-01
-2.908101280086718421e-01 -9.869175786216152213e-01
1.225864894882487677e-01 1.731080250438128965e-01
-9.891424013690731654e-01 3.237265644448901747e-01
-2.210905613567967221e-01 7.255433335855009380e-01
2.484069337034018610e-01 8.672452731513757840e-02
6.366876275939880037e-01 -3.486548591585810764e-01
2.234055054929228457e-01 -1.733143408358725213e-01
-3.582004926448403848e-01 1.563017918425149366e+00
-2.838978498446426135e-01 -1.479150680403391371e+00
2.173312925337226531e+00 -1.321432560723480920e+00
1.573903834600120233e-01 -8.370557362429815740e-01
7.827246110334485918e-01 -1.032715361208909888e-01
-1.014399747937688279e+00 -1.322342779663904455e+00
1.485291890652592706e+00 7.462470103988394499e-01
-1.132253661762926189e+00 -1.301277378740392621e+00
-1.199108307218848118e-01 -2.925208399202680609e-01
-3.978253222045273207e-01 4.530818744543368415e-01
-4.759668391903494333e-01 1.651256883836653699e+00
-8.337273841048656875e-01 -3.796433925195837888e-01
-1.968817871825203625e-01 -1.870194966333723396e+00
7.157760325315255523e-01 1.818036787186575687e+00
8.631180220828695848e-01 -1.100730256319085054e+00
-8.182404180754456746e-01 1.080420716266756287e+00
-7.019612405416525425e-01 -1.513294969008115165e-01
-6.029004651982435847e-01 4.957453901401298602e-02
4.784045150292084436e-01 1.532958168220863060e+00
1.510036119091724693e-01 -1.474060866451559537e+00
-9.572647904277211683e-01 -5.755188258045476069e-01
1.429583158253394659e+00 -1.474173853892498220e+00
-9.999410801516237512e-01 -7.561668093413383973e-01
-2.708333960992018175e-01 -1.114822572800495903e+00
-5.796994626337426126e-01 1.309572187485420036e+00
