2.250205715029720555e+00 -8.564204538543354062e-01
2.672970919022596981e-01 -1.263331333238166820e+00
3.881977131049742513e-01 -1.063371189050570154e+00
-2.813626952575243312e-01 1.216082600318918905e+00
-1.314125199048389314e+00 -2.039031342510122968e+00
2.945954818943280484e-02 2.911535881802681525e-01
8.119057322608444482e-02 3.448162881422439097e-01
1.076171915886672048e+00 -8.175483846514630670e-01
-3.406972457361990836e-01 -8.143043872792227189e-02
2.376121641155623632e+00 2.287957344516737546e-01
4.089491237297753212e-01 6.149725695654205682e-01
-8.092909090968312125e-01 -3.903910285036197858e-01
4.733168860842199011e-01 -3.886707439777782880e-01
-1.549988671469429091e+00 -7.397607710248196300e-01
1.074546263129235069e+00 1.245180871455777716e+00
-1.572319727052930549e+00 -1.273615797569879193e+00
-1.076270645548332405e+00 -9.459732253257056162e-03
1.026647775344499358e+00 1.025965063065866101e+00
-3.682233182793458459e-01 -2.264055560837957837e-01
-8.208498638481821763e-02 -7.433326781453021281e-01
1.150441779556478528e+00 -8.578273785781227456e-01
-1.447459684306055538e-01 2.422765911948106532e-01
1.587862723393481668e+00 7.687567366855105888e-01
-1.643582468964266852e+00 -5.552745194162578279e-01
-3.112467115127161565e-01 5.087383676551996414e-01
-1.289473918086959214e+00 4.852132031481442564e-01
4.750517369320506056e-01 -1.270714824983409486e+00
8.701544031268522161e-01 5.759094064671924640e-01
-2.094443744082457926e+00 8.050489939940692619e-01
2.565926298705394903e-01 -2.185985388496267223e+00
2.267340006206365055e-01 4.785832043206699749e-01
2.158529089873927921e-03 -5.442370655001260715e-01
-1.598554064001072916e+00 2.086497005711845931e-01
3.160898947139352266e-01 -7.206186384642028209e-01
-1.534719732877212861e+00 -1.919946105502235545e+00
-1.679564922838352459e+00 6.465684372996538531e-01
-2.177226974982061081e-01 2.211504473058771292e-01
5.524430618243685309e-01 2.398360789362757317e-01
1.466560764227247793e+00 -1.462870791149262217e-01
6.961674778067559188e-01 -1.695421216057215741e+00
4.174433134292931946e-02 -4.439092811565168994e-01
-6.407286194628368792e-01 1.406673205586657982e+00
-1.331025453431996519e+00 1.641840670368079069e-01
-4.625287204528043955e-02 -3.863259497569195289e-01
5.496467566427359897e-01 9.622931565782960606e-01
-4.815560394127821331e-01 -2.635128087994097548e-02
-3.124115360244116291e-01 -3.358224294326052628e-01
-9.129766362431449567e-01 -4.670518473465441051e-02
3.223356686852151265e-01 -4.915167695849951834e-01
-5.250481274942507826e-01 -4.268824046529820504e-01
-4.008414118553155214e-01 6.419375579456991776e-01
3.714279539648033257e-01 8.278426277878933037e-01
1.641724839639043809e-01 8.801436420001748084e-01
6.695181824806326620e-01 -1.240616752770110409e+00
3.026910336572602445e-01 2.359474874541002798e+00
3.097009951943947570e-01 7.074589845576859659e-01
-1.660387406466964366e-01 1.300544869933627723e+00
-8.618824929890732400e-02 -6.218231459608936085e-01
-1.219290021603547380e-01 3.038190867773366555e-01
8.687539021235028969e-01 -6.986356966555701264e-02
-9.811657714079077275e-01 9.212573657554841144e-01
5.089376226772188705e-01 7.719505897371818914e-01
-4.838264500167114845e-01 -9.303113418040851457e-01
1.895192650592929740e+00 8.549952825440795268e-01
-9.474005831653313781e-01 -1.079025164795584191e+00
9.239335893603745076e-01 1.749450630840138299e+00
1.467057530068397592e-02 6.681076803543751774e-01
1.389873741284776587e+00 1.301152024332469584e-02
-1.672895417275956476e+00 -4.128284022525574581e-01
1.065766227139264721e+00 -1.155853276671660934e+00
1.342141693569069982e+00 4.131701943687492162e-02
1.792795199731032962e+00 -7.526363111969961439e-01
8.437119174773552999e-01 -8.463866073662218437e-02
7.543791106073415298e-01 -3.010030397432801319e+00
5.211868113852323736e-01 4.982745626253535787e-01
-3.614154197739399277e-01 -9.768711604009088223e-01
-1.339698630760708387e+00 5.648644134788580740e-01
-9.206003840610205158e-01 -1.133922706145799708e+00
-1.826303219675841361e-01 -4.100276749829076528e-01
-1.644680559273291154e+00 2.621472921718762117e-01
2.812854135444224912e-01 7.345472483815056464e-01
-3.357792767685231494e-01 -2.876634595444910181e-01
-6.155553008646993396e-01 4.072990727411201495e-01
8.117677781421064886e-02 1.888438415602213594e+00
7.708422879911012160e-01 -4.516444793191013440e-01
4.168240480394808101e-02 -1.317124730348065764e+00
8.798616773107903466e-01 3.734707452130472394e-01
1.274219260009090471e+00 2.227298065484748513e-01
2.784179925888387655e-02 1.902930192835902146e-01
-1.533558764351717896e+00 1.000250233175527526e-01
8.957899634016173174e-01 5.850539075260353661e-01
-1.066517367599683908e-01 2.057217450782121149e-01
9.019755896497150260e-01 8.974603195988359872e-01
-1.130601578096832371e+00 1.238158958216934113e+00
-9.925457764990864851e-01 1.772040474645108166e+00
1.971462175875373091e-01 7.337953005684141883e-02
-3.677897068649224610e-01 1.065875703984222461e-01
-3.534325070209600739e-01 -8.542329879136475457e-01
1.979630912816573218e+00 3.131192324555566175e-01
1.141013961014894162e+00 -1.558087490235719796e+00
2.874542779029644057e-01 1.316248518723797112e+00
1.042267004765139227e+00 -5.688799176266016167e-01
-1.650978069974574192e+00 1.292480132929413994e+00
-8.702830669826575605e-01 1.373796833826935959e+00
-1.535820550440562815e-01 -1.699601410726538253e+00
-8.349065633621444160e-01 -1.287304345837540165e+00
-8.313817154404676835e-01 -1.118765056360641941e+00
-2.617924149222529695e-01 9.046563460255357958e-01
-1.392927641227214908e+00 1.052845658960987807e+00
1.689038201788865268e-01 -1.140469462518037824e+00
-6.918651067235610519e-01 -2.816603163272805022e-01
2.732758986589746697e-01 5.331165208992563187e-01
1.042955938123285797e+00 4.299399848625298226e-01
-4.769530078596129763e-01 -1.296024346250340020e+00
-6.669922943625425926e-01 -1.711416268209979608e+00
1.253272511502109055e+00 2.185439301173035254e-01
2.021529719220768406e+00 2.068689291181540213e+00
-1.093377198404465594e-01 4.311783653784475590e-01
-1.128636413394670690e+00 1.880783823610308936e+00
1.347843234800910339e-01 -2.295927073172556288e+00
1.487993563149789811e+00 -3.918963907078366615e-01
4.188446380987645434e-01 9.494560666968876461e-02
1.799348098396449103e-01 9.585535237930186137e-01
-4.738214388997424170e-02 -1.514545936409740667e+00
4.179925494480093984e-01 4.162870746822170398e-01
-5.232744610188033718e-01 -9.952777733012206918e-01
1.584739836920710243e-01 -1.371178905026290806e+00
-1.739261566171027784e+00 6.665911532091333136e-01
-1.188287560708108370e-01 8.130696153773513402e-01
-1.628507472838005787e+00 -5.489929850457002380e-02
1.121287329186689830e+00 -9.880673480350218307e-01
1.378240137614743233e-01 -5.744910776047262857e-01
8.143320054362203075e-01 8.583542614873562737e-01
8.411392238204500327e-01 -1.061211661887013324e+00
4.734577857591668604e-01 2.183513227104348364e-01
-4.702167513498997642e-01 4.625551154708627544e-01
1.150271324511642712e+00 -6.662241743806778249e-01
-1.948599411811663060e-02 1.227300549389132994e-01
-1.060199116901636263e+00 -1.281882097431627843e+00
-3.283171756440465550e-01 -3.875261441068830193e-01
8.377705155797239289e-01 1.842611438807833513e-01
8.015564192114618125e-01 3.718909761750933129e-01
5.525855635783722963e-01 -7.641124217977444122e-01
5.768156466428019380e-01 -1.115104752834594537e+00
6.440488627406258937e-01 -6.299684883920217970e-01
-1.707647213393575503e-01 -5.918164302279495248e-02
1.042841296557248443e+00 1.066530864689819946e+00
-1.194202746890417499e+00 2.911476325916385055e-01
4.520753082373680370e-02 -1.631844855201359357e+00
8.301895165061544402e-02 4.265155375072554600e-01
-9.485671452075168375e-01 -2.352992552810627469e+00
-1.436386530259443073e-01 1.696982542066446387e+00
-1.502923931102080335e+00 -4.728985044456038289e-01
-9.164004145007652591e-01 -1.632818015117607713e+00
-8.962352931038132242e-01 4.678112787633678105e-01
-7.168391389572964512e-01 7.097048050886170523e-02
4.949605305210356687e-01 -1.241791113568498028e+00
-3.882507005185267118e-02 2.331418535456747598e+00
-4.838798324166455056e-01 4.533501102456353182e-01
1.177828908798161933e+00 -1.965208817535765151e+00
3.730429027215881321e-01 -1.560245125623437312e-01
-1.004116970632364492e+00 2.145052430042699410e+00
-8.089254808657442286e-01 7.420717244697050408e-01
1.163862231150674331e+00 -2.846874280630799954e-03
-1.055048458622124485e+00 4.661490098011190075e-01
2.023233288103256200e+00 -2.262234240214665987e-02
3.536898314782965236e-01 1.633685624735934150e+00
9.993446709381910154e-01 -3.964971064847044313e-01
1.749727033809039822e+00 -1.308051604354798281e+00
8.109378953712413629e-02 -3.763115388249771431e-01
7.887804044694468608e-01 -5.051360601609597989e-01
-1.377005462427930427e+00 -4.422526189822474363e-01
-6.261764170976956700e-01 4.030425195061305699e-01
-2.870243011154365864e-01 8.506798461716051640e-02
-8.409252560192743697e-01 1.479892198242076740e+00
3.350381844742510440e-01 -4.188188065302825835e-01
5.728914303096334093e-01 -5.580292166159990241e-01
-2.245166806826245143e+00 -1.618562731127444476e-01
1.533561079043697539e+00 -5.158525651617194147e-02
-8.100719931927060635e-01 -6.153710963073236728e-01
2.093966360552522443e-01 -1.279155403834802085e+00
-5.968888953183493218e-01 8.941221559495682314e-01
6.725965241645480708e-01 -3.735868972069020157e-03
1.731498821676086930e+00 -1.003148200795539235e+00
-1.607617640659850355e+00 -7.110024467790471148e-01
-5.533285726363182944e-01 8.114444816509377434e-01
-3.219789974903180529e-01 1.485038812025323951e+00
-6.775381209038333630e-01 1.067597386019060318e-01
-3.790123808918064996e-01 -7.112198723806852918e-01
-3.382064102876213701e-02 1.573172315905644880e-01
1.346416001707196219e+00 -6.644864098647021988e-01
3.460612437536733643e-01 -9.169349482720431377e-01
-7.653129361265795794e-01 2.083403477261397130e-01
3.078233753714341159e-01 4.737104996630917553e-01
-2.771651180492535005e+00 8.318073547523203715e-01
1.308727950480750302e-01 7.088566294901816889e-01
-1.295444343260093722e+00 5.443902703814843536e-01
2.415835405464782371e-01 4.570147749735775644e-01
-1.241446594034587347e+00 2.191945442383403719e+00
-1.535569223151688867e+00 -7.595052003304675337e-01
