-1.544189938123079753e-01 -1.329779734401576041e+00
6.605253240157700212e-01 -8.849828945470286090e-01
-2.610551956816765884e+00 -1.034605698987064892e+00
8.130308361231594061e-01 -1.441888997761877844e+00
1.140339900926661487e+00 4.935004501450802605e-01
5.380182956018595419e-01 2.594004417473298130e+00
2.959854872871242049e-01 1.537608941843572774e+00
-3.111574717630974374e-01 -6.501870296795005943e-01
6.057393904259064099e-01 -2.873926456031351551e-01
-5.505615849487642821e-01 2.603516884625124206e+00
-2.055088150784946111e-01 2.065476451450169726e-01
5.640361374859158561e-01 8.878549605435909209e-01
1.070848539311562764e+00 1.121107321866486650e+00
-2.390996168063647342e+00 -7.011245920809424659e-01
-4.464818128138176023e-02 4.708748411426816327e-01
-1.045800085626114706e+00 1.208137592020787743e+00
4.620863283943407729e-01 7.991121963585391397e-01
-8.106942056943130526e-01 -1.409374242566904467e+00
-1.908894307417332015e-01 2.813136342243885424e-01
-3.419992789247969234e-01 -9.651268785395799021e-01
-1.000528694872131918e+00 -1.844506946472806108e+00
3.604163030861980976e-01 1.251590497106849664e+00
6.436861567010990770e-01 -6.066824166083548686e-01
-9.683940676957835114e-01 6.184941283636843368e-01
-2.488427266055419640e+00 -4.533796942016771192e-01
-2.454402685937702611e+00 4.649270451693167105e-01
-8.276766690067245413e-01 6.182043851313365757e-01
5.188425997458769728e-02 1.485415934463618637e-01
1.330321251621269685e+00 5.346044813598213041e-01
-1.682005974062978471e+00 -5.818720242101094176e-01
-1.878189691358746471e-01 1.935629817211232728e+00
3.913132214033093192e-01 -1.480380886887927572e-01
2.079274411929731003e-01 1.057031422463313497e+00
9.644598887337366699e-01 4.339908138797642922e-01
8.969160145818387206e-03 -2.329764498900715186e-01
-9.681490109246354558e-01 3.341385697479261063e-01
-5.951255121248711921e-01 -1.758379900084162673e-01
8.201264030484359813e-01 2.680324496039361737e+00
-9.484090264011676430e-01 -9.274002653797269735e-01
3.391314968873655050e-02 8.176845414095837983e-01
9.484588624283766256e-01 -1.498444315364925172e+00
1.419538877815186950e+00 3.096535561927830638e-01
-2.216567851206920625e-01 -4.701515403292562678e-01
-8.458851972987942169e-02 -1.788637304563189812e+00
1.129043895177681778e+00 3.014942561931596710e-01
-5.998653724782123525e-02 2.562463655021242626e-01
2.179509668498534891e-01 -7.244800721242592445e-01
-2.171554560199396189e+00 -7.164508265200688619e-01
1.870994542479468059e+00 -1.771357765959966357e-01
